bioindent2.C1	gi|1423748727|ref|WP_112144728.1|	67.6	175	259	83	1	1	34494	33721	1	259	5.3e-87	336.3	gi|1423748727|ref|WP_112144728.1| amino acid ABC transporter ATP-binding protein [Faecalibacterium prausnitzii] >gi|1418112715|gb|RAW62275.1| polar amino acid ABC transporter ATP-binding protein [Faecalibacterium prausnitzii]	2.1
bioindent2.C1	gi|1558129845|ref|WP_128117898.1|	67.6	175	259	83	1	1	34494	33721	1	259	5.3e-87	336.3	gi|1558129845|ref|WP_128117898.1| amino acid ABC transporter ATP-binding protein [Faecalibacterium sp. OF04-11AC] >gi|1466213608|gb|RGF78794.1| amino acid ABC transporter ATP-binding protein [Faecalibacterium sp. OF04-11AC]	2.1
bioindent2.C1	gi|492699113|ref|WP_005926712.1|	66.0	171	259	87	1	1	34494	33721	1	259	6.9e-87	335.9	gi|492699113|ref|WP_005926712.1| amino acid ABC transporter ATP-binding protein [Faecalibacterium prausnitzii] >gi|158443188|gb|EDP20193.1| ABC transporter, ATP-binding protein [Faecalibacterium prausnitzii M21/2] >gi|932982198|emb|CUM74237.1| L-cystine import ATP-binding protein TcyC [Faecalibacterium prausnitzii] >gi|1418107611|gb|RAW57243.1| amino acid ABC transporter ATP-binding protein [Faecalibacterium prausnitzii] >gi|1418118153|gb|RAW67416.1| amino acid ABC transporter ATP-binding protein [Faecalibacterium prausnitzii] >gi|1428068746|gb|RCH47309.1| amino acid ABC transporter ATP-binding protein [Faecalibacterium prausnitzii] >gi|1428072645|gb|RCH51072.1| amino acid ABC transporter ATP-binding protein [Faecalibacterium prausnitzii]	2.1
bioindent2.C1	gi|652813715|ref|WP_027105373.1|	66.4	172	259	86	1	1	34494	33721	1	259	6.9e-87	335.9	gi|652813715|ref|WP_027105373.1| amino acid ABC transporter ATP-binding protein [Lachnospiraceae bacterium V9D3004]	2.1
bioindent2.C1	gi|1347792091|ref|WP_104384406.1|	62.4	174	279	92	13	2	7111	7914	76	352	6.9e-87	335.9	gi|1347792091|ref|WP_104384406.1| DUF1016 domain-containing protein [Sphingobacterium sp. HMA12]	2.2
bioindent2.C1	gi|291550029|emb|CBL26291.1|	68.0	176	259	82	1	1	34494	33721	1	259	9.0e-87	335.5	gi|291550029|emb|CBL26291.1| amino acid ABC transporter ATP-binding protein, PAAT family (TC 3.A.1.3.-) [[Ruminococcus] torques L2-14]	2.1
bioindent2.C1	gi|1175173272|ref|WP_081721190.1|	26.0	303	1167	713	151	35	31536	28177	14	1076	9.0e-87	335.5	gi|1175173272|ref|WP_081721190.1| hypothetical protein [Clostridiales bacterium VE202-01]	9.1
bioindent2.C1	gi|1418098693|gb|RAW48487.1|	66.8	173	259	85	1	1	34494	33721	1	259	9.0e-87	335.5	gi|1418098693|gb|RAW48487.1| polar amino acid ABC transporter ATP-binding protein [Faecalibacterium prausnitzii] >gi|1419366766|gb|AXA81060.1| polar amino acid ABC transporter ATP-binding protein [Faecalibacterium prausnitzii]	2.1
bioindent2.C1	gi|505351255|ref|WP_015538357.1|	66.0	171	259	87	1	1	34494	33721	1	259	1.2e-86	335.1	gi|505351255|ref|WP_015538357.1| amino acid ABC transporter ATP-binding protein [Faecalibacterium prausnitzii] >gi|295105381|emb|CBL02925.1| amino acid ABC transporter ATP-binding protein, PAAT family (TC 3.A.1.3.-) [Faecalibacterium prausnitzii SL3/3] >gi|1255955162|gb|PDX71199.1| amino acid ABC transporter ATP-binding protein [Faecalibacterium prausnitzii] >gi|1255958837|gb|PDX74195.1| amino acid ABC transporter ATP-binding protein [Faecalibacterium prausnitzii] >gi|1421399711|gb|AXB28431.1| amino acid ABC transporter ATP-binding protein [Faecalibacterium prausnitzii] >gi|1465768647|gb|RGB82679.1| amino acid ABC transporter ATP-binding protein [Faecalibacterium prausnitzii] >gi|1465788861|gb|RGC02660.1| amino acid ABC transporter ATP-binding protein [Faecalibacterium prausnitzii] >gi|1570782176|gb|RYS95335.1| amino acid ABC transporter ATP-binding protein [Faecalibacterium prausnitzii]	2.1
bioindent2.C1	gi|1474180653|ref|WP_118590918.1|	26.1	308	1179	756	115	23	31533	28132	9	1117	1.2e-86	335.1	gi|1474180653|ref|WP_118590918.1| chromosome segregation protein SMC [Roseburia intestinalis] >gi|1470661859|gb|RHA67974.1| chromosome segregation protein SMC [Roseburia intestinalis]	9.2
bioindent2.C1	gi|1474261974|ref|WP_118667888.1|	66.4	172	259	86	1	1	34494	33721	1	259	1.2e-86	335.1	gi|1474261974|ref|WP_118667888.1| amino acid ABC transporter ATP-binding protein [Butyricicoccus sp. AF15-40] >gi|1472429068|gb|RHR88056.1| amino acid ABC transporter ATP-binding protein [Butyricicoccus sp. AF15-40]	2.1
bioindent2.C1	gi|1474319574|ref|WP_118722404.1|	66.0	171	259	87	1	1	34494	33721	1	259	1.2e-86	335.1	gi|1474319574|ref|WP_118722404.1| amino acid ABC transporter ATP-binding protein [Butyricicoccus sp. AM42-5AC] >gi|1472529851|gb|RHS85784.1| amino acid ABC transporter ATP-binding protein [Butyricicoccus sp. AM42-5AC]	2.1
bioindent2.C1	gi|1474280179|ref|WP_118685148.1|	66.0	171	259	87	1	1	34494	33721	1	259	1.2e-86	335.1	gi|1474280179|ref|WP_118685148.1| MULTISPECIES: amino acid ABC transporter ATP-binding protein [Butyricicoccus] >gi|1472604727|gb|RHT58932.1| amino acid ABC transporter ATP-binding protein [Butyricicoccus sp. AM29-23AC] >gi|1472793077|gb|RHV43137.1| amino acid ABC transporter ATP-binding protein [Butyricicoccus sp. OM04-18BH]	2.1
bioindent2.C1	gi|1579793956|gb|TAG57670.1|	56.4	163	289	121	5	2	7045	7902	47	333	1.2e-86	335.1	gi|1579793956|gb|TAG57670.1| DUF1016 domain-containing protein [Cytophagales bacterium]	2.3
bioindent2.C1	gi|521126132|ref|WP_020435782.1|	68.0	176	259	82	1	1	34494	33721	1	259	1.2e-86	335.1	gi|521126132|ref|WP_020435782.1| amino acid ABC transporter ATP-binding protein [[Ruminococcus] torques] >gi|519807915|emb|CDC14298.1| amino acid ABC transporter ATP-binding protein PAAT family (TC 3.A.1.3.-) [Ruminococcus sp. CAG:55] >gi|933026984|emb|CUQ68498.1| L-cystine import ATP-binding protein TcyC [[Ruminococcus] torques] >gi|933403368|emb|CUQ46316.1| L-cystine import ATP-binding protein TcyC [[Ruminococcus] torques]	2.1
bioindent2.C1	gi|938974744|ref|WP_054752872.1|	68.0	176	259	82	1	1	34494	33721	1	259	1.2e-86	335.1	gi|938974744|ref|WP_054752872.1| MULTISPECIES: amino acid ABC transporter ATP-binding protein [Ruminococcus] >gi|933307903|emb|CUM96628.1| L-cystine import ATP-binding protein TcyC [[Ruminococcus] torques] >gi|1124983193|gb|OKZ52597.1| polar amino acid ABC transporter ATP-binding protein [Clostridiales bacterium 41_21_two_genomes] >gi|1466144834|gb|RGF12587.1| amino acid ABC transporter ATP-binding protein [Ruminococcus sp. AM16-34] >gi|1466257950|gb|RGG20785.1| amino acid ABC transporter ATP-binding protein [Ruminococcus sp. AF25-3LB] >gi|1466267190|gb|RGG29530.1| amino acid ABC transporter ATP-binding protein [Ruminococcus sp. AF25-17] >gi|1466359520|gb|RGH18474.1| amino acid ABC transporter ATP-binding protein [Ruminococcus sp. AF12-5] >gi|1466437590|gb|RGH93431.1| amino acid ABC transporter ATP-binding protein [Ruminococcus sp. AM27-27] >gi|1466441488|gb|RGH97343.1| amino acid ABC transporter ATP-binding protein [Ruminococcus sp. AM27-11LB] >gi|1466474752|gb|RGI29507.1| amino acid ABC transporter ATP-binding protein [Ruminococcus sp. OM08-13AT] >gi|1466502934|gb|RGI56364.1| amino acid ABC transporter ATP-binding protein [Ruminococcus sp. OF05-2BH]	2.1
bioindent2.C1	gi|941705896|ref|WP_055144683.1|	68.0	176	259	82	1	1	34494	33721	1	259	1.2e-86	335.1	gi|941705896|ref|WP_055144683.1| amino acid ABC transporter ATP-binding protein [[Ruminococcus] torques] >gi|932926835|emb|CUQ69126.1| L-cystine import ATP-binding protein TcyC [[Ruminococcus] torques] >gi|932954001|emb|CUQ81304.1| L-cystine import ATP-binding protein TcyC [[Ruminococcus] torques]	2.1
bioindent2.C1	gi|1130939657|ref|WP_075704565.1|	66.4	172	259	86	1	1	34494	33721	1	259	1.2e-86	335.1	gi|1130939657|ref|WP_075704565.1| amino acid ABC transporter ATP-binding protein [Intestinimonas butyriciproducens] >gi|1052889745|emb|SCJ22836.1| L-cystine import ATP-binding protein TcyC [uncultured Clostridium sp.] >gi|1129788288|gb|OLR67703.1| polar amino acid ABC transporter ATP-binding protein [Intestinimonas butyriciproducens] >gi|1387421222|gb|PVY47677.1| amino acid ABC transporter ATP-binding protein (PAAT family) [Intestinimonas butyriciproducens] >gi|1569967103|gb|QBB66992.1| ABC transporter ATP-binding protein [Intestinimonas butyriciproducens]	2.1
bioindent2.C1	gi|1140931725|ref|WP_076779754.1|	29.7	333	1122	711	78	26	31533	28246	8	1077	1.2e-86	335.1	gi|1140931725|ref|WP_076779754.1| chromosome segregation protein SMC [Lachnoclostridium phocaeense]	8.9
bioindent2.C1	gi|1199660380|ref|WP_087392411.1|	65.3	169	259	89	1	1	34494	33721	1	259	1.2e-86	335.1	gi|1199660380|ref|WP_087392411.1| amino acid ABC transporter ATP-binding protein [Pseudoflavonifractor sp. An187] >gi|1198659946|gb|OUP41781.1| polar amino acid ABC transporter ATP-binding protein [Pseudoflavonifractor sp. An187]	2.1
bioindent2.C1	gi|1199664725|ref|WP_087396600.1|	66.3	171	258	86	1	1	34494	33724	1	258	1.2e-86	335.1	gi|1199664725|ref|WP_087396600.1| amino acid ABC transporter ATP-binding protein [Flavonifractor sp. An100] >gi|1198799012|gb|OUQ77055.1| polar amino acid ABC transporter ATP-binding protein [Flavonifractor sp. An100]	2.1
bioindent2.C1	gi|1468665913|ref|WP_117540094.1|	68.0	176	259	82	1	1	34494	33721	1	259	1.2e-86	335.1	gi|1468665913|ref|WP_117540094.1| MULTISPECIES: amino acid ABC transporter ATP-binding protein [Ruminococcus] >gi|1465995470|gb|RGD82616.1| amino acid ABC transporter ATP-binding protein [Ruminococcus sp. TF10-6] >gi|1466139720|gb|RGF07764.1| amino acid ABC transporter ATP-binding protein [Ruminococcus sp. AM22-14LB] >gi|1466163577|gb|RGF30806.1| amino acid ABC transporter ATP-binding protein [Ruminococcus sp. AM09-18-1] >gi|1466204907|gb|RGF70394.1| amino acid ABC transporter ATP-binding protein [Ruminococcus sp. AF32-2AC] >gi|1466212039|gb|RGF77323.1| amino acid ABC transporter ATP-binding protein [Ruminococcus sp. AF31-14BH] >gi|1466227136|gb|RGF91501.1| amino acid ABC transporter ATP-binding protein [Ruminococcus sp. AM57-5] >gi|1466238051|gb|RGG01733.1| amino acid ABC transporter ATP-binding protein [Ruminococcus sp. AF27-3] >gi|1466245641|gb|RGG09033.1| amino acid ABC transporter ATP-binding protein [Ruminococcus sp. AF27-11AA] >gi|1466250007|gb|RGG13256.1| amino acid ABC transporter ATP-binding protein [Ruminococcus sp. AF27-12AA] >gi|1466276484|gb|RGG38535.1| amino acid ABC transporter ATP-binding protein [Ruminococcus sp. AF24-16] >gi|1466296436|gb|RGG57742.1| amino acid ABC transporter ATP-binding protein [Ruminococcus sp. AF19-4LB] >gi|1466387994|gb|RGH45742.1| amino acid ABC transporter ATP-binding protein [Ruminococcus sp. AM41-2AC] >gi|1466411412|gb|RGH68340.1| amino acid ABC transporter ATP-binding protein [Ruminococcus sp. AM33-14] >gi|1466415551|gb|RGH72314.1| amino acid ABC transporter ATP-binding protein [Ruminococcus sp. AM29-5AC] >gi|1466419546|gb|RGH76143.1| amino acid ABC transporter ATP-binding protein [Ruminococcus sp. AM29-1LB] >gi|1466423706|gb|RGH80128.1| amino acid ABC transporter ATP-binding protein [Ruminococcus sp. AM29-19LB] >gi|1466427694|gb|RGH83993.1| amino acid ABC transporter ATP-binding protein [Ruminococcus sp. AM29-10LB] >gi|1466428103|gb|RGH84392.1| amino acid ABC transporter ATP-binding protein [Ruminococcus sp. AM29-1] >gi|1466459705|gb|RGI14944.1| amino acid ABC transporter ATP-binding protein [Ruminococcus sp. TF10-12AC] >gi|1466466315|gb|RGI21313.1| amino acid ABC transporter ATP-binding protein [Ruminococcus sp. TF08-4] >gi|1466484664|gb|RGI39191.1| amino acid ABC transporter ATP-binding protein [Ruminococcus sp. OM07-7] >gi|1466500454|gb|RGI54243.1| amino acid ABC transporter ATP-binding protein [Ruminococcus sp. OM04-4AA]	2.1
bioindent2.C1	gi|492724103|ref|WP_005936190.1|	66.8	173	259	85	1	1	34494	33721	1	259	1.5e-86	334.7	gi|492724103|ref|WP_005936190.1| amino acid ABC transporter ATP-binding protein [Faecalibacterium prausnitzii] >gi|257196758|gb|EEU95042.1| ABC transporter, ATP-binding protein [Faecalibacterium prausnitzii A2-165] >gi|1052773206|emb|SCH60278.1| L-cystine import ATP-binding protein TcyC [uncultured Faecalibacterium sp.] >gi|1270544798|gb|ATP01089.1| amino acid ABC transporter ATP-binding protein [Faecalibacterium prausnitzii]	2.1
bioindent2.C1	gi|1474115478|ref|WP_118528815.1|	66.7	172	258	85	1	1	34494	33724	1	258	1.5e-86	334.7	gi|1474115478|ref|WP_118528815.1| MULTISPECIES: amino acid ABC transporter ATP-binding protein [Faecalibacterium] >gi|1472197658|gb|RHP62060.1| amino acid ABC transporter ATP-binding protein [Faecalibacterium sp. OF03-6AC] >gi|1484310305|gb|RJW78984.1| amino acid ABC transporter ATP-binding protein [Faecalibacterium sp. AF10-46]	2.1
bioindent2.C1	gi|1486625780|ref|WP_120121237.1|	67.1	173	258	84	1	1	34494	33724	1	258	1.5e-86	334.7	gi|1486625780|ref|WP_120121237.1| amino acid ABC transporter ATP-binding protein [Faecalibacterium sp. AM43-5AT] >gi|1484220717|gb|RJV94321.1| amino acid ABC transporter ATP-binding protein [Faecalibacterium sp. AM43-5AT]	2.1
bioindent2.C1	gi|1532597294|ref|WP_125127005.1|	66.4	172	259	86	1	1	34494	33721	1	259	1.5e-86	334.7	gi|1532597294|ref|WP_125127005.1| ATP-binding cassette domain-containing protein [Clostridiaceae bacterium DSM 106076] >gi|1530926557|gb|RRK35243.1| amino acid ABC transporter ATP-binding protein [Clostridiaceae bacterium DSM 106076]	2.1
bioindent2.C1	gi|654842748|ref|WP_028295364.1|	60.2	171	284	109	4	2	7045	7887	48	330	1.5e-86	334.7	gi|654842748|ref|WP_028295364.1| DUF1016 domain-containing protein [Olivibacter sitiensis]	2.3
bioindent2.C1	gi|1124472046|ref|WP_074757672.1|	60.8	172	283	105	6	4	7048	7890	64	342	1.5e-86	334.7	gi|1124472046|ref|WP_074757672.1| DUF1016 domain-containing protein [Butyrivibrio fibrisolvens] >gi|1094780240|emb|SES20941.1| Predicted nuclease of restriction endonuclease-like (RecB) superfamily, DUF1016 family [Butyrivibrio fibrisolvens]	2.3
bioindent2.C1	gi|1261242996|ref|WP_097773767.1|	66.8	173	259	85	1	1	34494	33721	1	259	1.5e-86	334.7	gi|1261242996|ref|WP_097773767.1| amino acid ABC transporter ATP-binding protein [Faecalibacterium prausnitzii] >gi|1255947472|gb|PDX65326.1| polar amino acid ABC transporter ATP-binding protein [Faecalibacterium prausnitzii] >gi|1255962217|gb|PDX77129.1| polar amino acid ABC transporter ATP-binding protein [Faecalibacterium prausnitzii] >gi|1465825560|gb|RGC38474.1| amino acid ABC transporter ATP-binding protein [Faecalibacterium prausnitzii]	2.1
bioindent2.C1	gi|1261249459|ref|WP_097780085.1|	65.6	170	259	88	1	1	34494	33721	1	259	1.5e-86	334.7	gi|1261249459|ref|WP_097780085.1| MULTISPECIES: amino acid ABC transporter ATP-binding protein [Faecalibacterium] >gi|1255968666|gb|PDX82815.1| polar amino acid ABC transporter ATP-binding protein [Faecalibacterium prausnitzii] >gi|1472805179|gb|RHV54959.1| amino acid ABC transporter ATP-binding protein [Faecalibacterium sp. OM04-11BH]	2.1
bioindent2.C1	gi|1261240935|ref|WP_097771770.1|	66.8	173	259	85	1	1	34494	33721	1	259	1.5e-86	334.7	gi|1261240935|ref|WP_097771770.1| amino acid ABC transporter ATP-binding protein [Faecalibacterium prausnitzii] >gi|1255975211|gb|PDX88363.1| polar amino acid ABC transporter ATP-binding protein [Faecalibacterium prausnitzii]	2.1
bioindent2.C1	gi|1401626426|ref|WP_110437401.1|	66.4	172	259	86	1	1	34494	33721	1	259	1.5e-86	334.7	gi|1401626426|ref|WP_110437401.1| amino acid ABC transporter ATP-binding protein [Butyricicoccus sp. GAM44]	2.1
bioindent2.C1	gi|1431051431|ref|WP_114000805.1|	66.7	172	258	85	1	1	34494	33724	1	258	1.5e-86	334.7	gi|1431051431|ref|WP_114000805.1| amino acid ABC transporter ATP-binding protein [Subdoligranulum sp. APC924/74] >gi|1428069734|gb|RCH48257.1| polar amino acid ABC transporter ATP-binding protein [Subdoligranulum sp. APC924/74]	2.1
bioindent2.C1	gi|1465778999|gb|RGB92884.1|	66.4	172	259	86	1	1	34494	33721	1	259	1.5e-86	334.7	gi|1465778999|gb|RGB92884.1| amino acid ABC transporter ATP-binding protein [Faecalibacterium prausnitzii]	2.1
bioindent2.C1	gi|652784774|ref|WP_027090781.1|	25.5	294	1155	734	127	28	31536	28177	1	1063	2.0e-86	334.3	gi|652784774|ref|WP_027090781.1| hypothetical protein [[Clostridium] saccharogumia]	9.1
bioindent2.C1	gi|696592122|ref|WP_033118065.1|	66.0	171	259	87	1	1	34494	33721	1	259	2.0e-86	334.3	gi|696592122|ref|WP_033118065.1| amino acid ABC transporter ATP-binding protein [Intestinimonas butyriciproducens] >gi|955692336|gb|ALP95285.1| Glutamate transport ATP-binding protein [Intestinimonas butyriciproducens]	2.1
bioindent2.C1	gi|1125090892|gb|OLA53457.1|	26.1	308	1179	756	115	23	31533	28132	9	1117	2.0e-86	334.3	gi|1125090892|gb|OLA53457.1| chromosome segregation protein SMC [Roseburia intestinalis]	9.2
bioindent2.C1	gi|1199637091|ref|WP_087370105.1|	65.3	169	259	89	1	1	34494	33721	1	259	2.0e-86	334.3	gi|1199637091|ref|WP_087370105.1| amino acid ABC transporter ATP-binding protein [Pseudoflavonifractor sp. An44] >gi|1198511574|gb|OUN98022.1| polar amino acid ABC transporter ATP-binding protein [Pseudoflavonifractor sp. An44]	2.1
bioindent2.C1	gi|1198954888|ref|WP_087066499.1|	66.4	172	259	86	1	1	34494	33721	1	259	2.0e-86	334.3	gi|1198954888|ref|WP_087066499.1| amino acid ABC transporter ATP-binding protein [Intestinibacillus massiliensis]	2.1
bioindent2.C1	gi|1468105869|ref|WP_117142309.1|	69.0	178	258	74	6	2	34494	33724	1	253	2.0e-86	334.3	gi|1468105869|ref|WP_117142309.1| amino acid ABC transporter ATP-binding protein [Evtepia gabavorous] >gi|1463732467|gb|RFT06433.1| amino acid ABC transporter ATP-binding protein [Evtepia gabavorous]	2.1
bioindent2.C1	gi|1468628382|ref|WP_117504394.1|	66.8	173	259	85	1	1	34494	33721	1	259	2.0e-86	334.3	gi|1468628382|ref|WP_117504394.1| amino acid ABC transporter ATP-binding protein [Faecalibacterium prausnitzii] >gi|1465759526|gb|RGB73693.1| amino acid ABC transporter ATP-binding protein [Faecalibacterium prausnitzii]	2.1
bioindent2.C1	gi|1468600505|ref|WP_117477431.1|	66.8	173	259	85	1	1	34494	33721	1	259	2.0e-86	334.3	gi|1468600505|ref|WP_117477431.1| amino acid ABC transporter ATP-binding protein [Faecalibacterium prausnitzii] >gi|1465792764|gb|RGC06424.1| amino acid ABC transporter ATP-binding protein [Faecalibacterium prausnitzii] >gi|1465818118|gb|RGC31184.1| amino acid ABC transporter ATP-binding protein [Faecalibacterium prausnitzii]	2.1
bioindent2.C1	gi|1473507927|ref|WP_117963796.1|	68.0	176	259	82	1	1	34494	33721	1	259	2.0e-86	334.3	gi|1473507927|ref|WP_117963796.1| amino acid ABC transporter ATP-binding protein [Ruminococcus sp. AF25-13] >gi|1466269305|gb|RGG31604.1| amino acid ABC transporter ATP-binding protein [Ruminococcus sp. AF25-13]	2.1
bioindent2.C1	gi|1474188868|ref|WP_118598552.1|	26.9	320	1191	732	139	28	31533	28132	9	1117	2.6e-86	334.0	gi|1474188868|ref|WP_118598552.1| chromosome segregation protein SMC [Roseburia intestinalis] >gi|1470812084|gb|RHC15162.1| chromosome segregation protein SMC [Roseburia intestinalis]	9.2
bioindent2.C1	gi|1473772490|ref|WP_118209082.1|	26.1	308	1179	756	115	23	31533	28132	9	1117	2.6e-86	334.0	gi|1473772490|ref|WP_118209082.1| chromosome segregation protein SMC [Roseburia sp. AM23-20] >gi|1471206188|gb|RHF96770.1| chromosome segregation protein SMC [Roseburia sp. AM23-20]	9.2
bioindent2.C1	gi|1483720099|dbj|GBR77212.1|	63.4	163	257	93	1	1	7111	7878	9	265	2.6e-86	334.0	gi|1483720099|dbj|GBR77212.1| protein DUF1016, partial [Candidatus Termititenax persephonae]	2.1
bioindent2.C1	gi|652833885|ref|WP_027117335.1|	65.1	168	258	89	1	1	34494	33724	1	258	2.6e-86	334.0	gi|652833885|ref|WP_027117335.1| amino acid ABC transporter ATP-binding protein [Lachnospiraceae bacterium YSB2008]	2.1
bioindent2.C1	gi|1199495191|ref|WP_087233129.1|	65.3	169	259	89	1	1	34494	33721	1	259	2.6e-86	334.0	gi|1199495191|ref|WP_087233129.1| amino acid ABC transporter ATP-binding protein [Pseudoflavonifractor sp. An176] >gi|1198682057|gb|OUP63252.1| polar amino acid ABC transporter ATP-binding protein [Pseudoflavonifractor sp. An176]	2.1
bioindent2.C1	gi|1576157635|gb|RZK69605.1|	62.4	159	255	94	2	1	7111	7869	70	324	3.4e-86	333.6	gi|1576157635|gb|RZK69605.1| DUF1016 domain-containing protein [Pedobacter sp.]	2.0
bioindent2.C1	gi|1268622021|ref|WP_098922132.1|	66.8	173	259	85	1	1	34494	33721	1	259	3.4e-86	333.6	gi|1268622021|ref|WP_098922132.1| amino acid ABC transporter ATP-binding protein [Faecalibacterium prausnitzii] >gi|1266925727|gb|ATL88822.1| polar amino acid ABC transporter ATP-binding protein [Faecalibacterium prausnitzii]	2.1
bioindent2.C1	gi|1418101690|gb|RAW51457.1|	66.4	172	259	86	1	1	34494	33721	1	259	3.4e-86	333.6	gi|1418101690|gb|RAW51457.1| polar amino acid ABC transporter ATP-binding protein [Faecalibacterium prausnitzii]	2.1
