bioindent2.C1#ORF40	sp|A0LUE6|POTA_ACIC1	33.2	82	247	141	24	4	28	762	22	246	3.4e-29	130.2	sp|A0LUE6|POTA_ACIC1 Spermidine/putrescine import ATP-binding protein PotA OS=Acidothermus cellulolyticus (strain ATCC 43068 / 11B) OX=351607 GN=potA PE=3 SV=1	94.6
bioindent2.C1#ORF40	sp|Q5V225|PSTB1_HALMA	33.6	86	256	152	18	9	7	762	53	294	3.4e-29	130.2	sp|Q5V225|PSTB1_HALMA Phosphate import ATP-binding protein PstB 1 OS=Haloarcula marismortui (strain ATCC 43049 / DSM 3752 / JCM 8966 / VKM B-1809) OX=272569 GN=pstB1 PE=3 SV=1	97.3
bioindent2.C1#ORF40	sp|Q2W7J9|PSTB2_MAGSA	36.6	86	235	137	12	7	37	735	21	245	3.4e-29	130.2	sp|Q2W7J9|PSTB2_MAGSA Phosphate import ATP-binding protein PstB 2 OS=Magnetospirillum magneticum (strain AMB-1 / ATCC 700264) OX=342108 GN=pstB2 PE=3 SV=1	90.0
bioindent2.C1#ORF40	sp|Q7M9G3|PSTB_WOLSU	35.9	90	251	145	16	9	22	762	19	257	3.4e-29	130.2	sp|Q7M9G3|PSTB_WOLSU Phosphate import ATP-binding protein PstB OS=Wolinella succinogenes (strain ATCC 29543 / DSM 1740 / LMG 7466 / NCTC 11488 / FDC 602W) OX=273121 GN=pstB PE=3 SV=1	95.4
bioindent2.C1#ORF40	sp|O57896|WTPC_PYRHO	34.3	87	254	142	25	5	7	762	1	231	3.4e-29	130.2	sp|O57896|WTPC_PYRHO Molybdate/tungstate import ATP-binding protein WtpC OS=Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3) OX=70601 GN=wtpC PE=3 SV=1	97.3
bioindent2.C1#ORF40	sp|O86751|FBPC_STRCO	34.5	88	255	143	24	4	4	762	4	236	4.4e-29	129.8	sp|O86751|FBPC_STRCO Fe(3+) ions import ATP-binding protein FbpC OS=Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145) OX=100226 GN=fbpC PE=3 SV=1	97.7
bioindent2.C1#ORF40	sp|Q3B2U2|LOLD1_CHLL7	35.8	77	215	125	13	3	52	693	24	226	4.4e-29	129.8	sp|Q3B2U2|LOLD1_CHLL7 Lipoprotein-releasing system ATP-binding protein LolD 1 OS=Chlorobium luteolum (strain DSM 273 / 2530) OX=319225 GN=lolD1 PE=3 SV=1	82.6
bioindent2.C1#ORF40	sp|Q9KFL0|PHNC2_BACHD	32.0	80	250	159	11	4	7	750	2	242	4.4e-29	129.8	sp|Q9KFL0|PHNC2_BACHD Phosphonates import ATP-binding protein PhnC 2 OS=Bacillus halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125) OX=272558 GN=phnC2 PE=3 SV=2	95.8
bioindent2.C1#ORF40	sp|Q88YK8|PSTB1_LACPL	37.3	93	249	131	25	9	10	735	25	255	4.4e-29	129.8	sp|Q88YK8|PSTB1_LACPL Phosphate import ATP-binding protein PstB 1 OS=Lactobacillus plantarum (strain ATCC BAA-793 / NCIMB 8826 / WCFS1) OX=220668 GN=pstB1 PE=3 SV=1	93.4
bioindent2.C1#ORF40	sp|Q8R9I2|PSTB2_CALS4	34.9	90	258	150	18	8	1	762	1	244	4.4e-29	129.8	sp|Q8R9I2|PSTB2_CALS4 Phosphate import ATP-binding protein PstB 2 OS=Caldanaerobacter subterraneus subsp. tengcongensis (strain DSM 15242 / JCM 11007 / NBRC 100824 / MB4) OX=273068 GN=pstB2 PE=3 SV=1	98.1
bioindent2.C1#ORF40	sp|Q2SNX4|PSTB_HAHCH	35.8	91	254	148	15	8	10	762	48	289	4.4e-29	129.8	sp|Q2SNX4|PSTB_HAHCH Phosphate import ATP-binding protein PstB OS=Hahella chejuensis (strain KCTC 2396) OX=349521 GN=pstB PE=3 SV=1	96.9
bioindent2.C1#ORF40	sp|Q084V3|PSTB_SHEFN	36.4	88	242	126	28	8	10	708	26	248	4.4e-29	129.8	sp|Q084V3|PSTB_SHEFN Phosphate import ATP-binding protein PstB OS=Shewanella frigidimarina (strain NCIMB 400) OX=318167 GN=pstB PE=3 SV=1	90.0
bioindent2.C1#ORF40	sp|Q47YG8|LOLD_COLP3	33.5	79	236	133	24	5	46	750	21	233	5.7e-29	129.4	sp|Q47YG8|LOLD_COLP3 Lipoprotein-releasing system ATP-binding protein LolD OS=Colwellia psychrerythraea (strain 34H / ATCC BAA-681) OX=167879 GN=lolD PE=3 SV=1	90.7
bioindent2.C1#ORF40	sp|Q4ZV73|LOLD_PSEU2	36.0	86	239	131	22	5	4	705	5	226	5.7e-29	129.4	sp|Q4ZV73|LOLD_PSEU2 Lipoprotein-releasing system ATP-binding protein LolD OS=Pseudomonas syringae pv. syringae (strain B728a) OX=205918 GN=lolD PE=3 SV=2	90.3
bioindent2.C1#ORF40	sp|Q323M3|MACB_SHIBS	38.4	84	219	116	19	5	49	702	22	222	5.7e-29	129.4	sp|Q323M3|MACB_SHIBS Macrolide export ATP-binding/permease protein MacB OS=Shigella boydii serotype 4 (strain Sb227) OX=300268 GN=macB PE=3 SV=1	84.2
bioindent2.C1#ORF40	sp|Q3MAR5|POTA_ANAVT	31.6	80	253	149	24	5	10	762	22	252	5.7e-29	129.4	sp|Q3MAR5|POTA_ANAVT Spermidine/putrescine import ATP-binding protein PotA OS=Anabaena variabilis (strain ATCC 29413 / PCC 7937) OX=240292 GN=potA PE=3 SV=1	96.9
bioindent2.C1#ORF40	sp|Q60AI1|POTA_METCA	34.4	85	247	138	24	4	25	759	32	256	5.7e-29	129.4	sp|Q60AI1|POTA_METCA Spermidine/putrescine import ATP-binding protein PotA OS=Methylococcus capsulatus (strain ATCC 33009 / NCIMB 11132 / Bath) OX=243233 GN=potA PE=3 SV=1	94.6
bioindent2.C1#ORF40	sp|Q2NHW1|PSTB_METST	34.5	89	258	148	21	9	7	762	5	247	5.7e-29	129.4	sp|Q2NHW1|PSTB_METST Phosphate import ATP-binding protein PstB OS=Methanosphaera stadtmanae (strain ATCC 43021 / DSM 3091 / JCM 11832 / MCB-3) OX=339860 GN=pstB PE=3 SV=1	97.3
bioindent2.C1#ORF40	sp|Q51546|PSTB_PSEAE	35.3	91	258	144	23	10	10	762	31	272	5.7e-29	129.4	sp|Q51546|PSTB_PSEAE Phosphate import ATP-binding protein PstB OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964 GN=pstB PE=3 SV=1	96.9
bioindent2.C1#ORF40	sp|Q4L8L7|HRTA_STAHJ	34.9	82	235	130	23	6	10	699	3	219	7.5e-29	129.0	sp|Q4L8L7|HRTA_STAHJ Putative hemin import ATP-binding protein HrtA OS=Staphylococcus haemolyticus (strain JCSC1435) OX=279808 GN=hrtA PE=3 SV=1	88.8
bioindent2.C1#ORF40	sp|Q8EEV5|LOLD_SHEON	35.0	78	223	121	24	5	43	699	21	223	7.5e-29	129.0	sp|Q8EEV5|LOLD_SHEON Lipoprotein-releasing system ATP-binding protein LolD OS=Shewanella oneidensis (strain MR-1) OX=211586 GN=lolD PE=3 SV=1	84.6
bioindent2.C1#ORF40	sp|P0C2H3|MACB2_ECOK1	32.5	78	240	140	22	5	7	711	4	226	7.5e-29	129.0	sp|P0C2H3|MACB2_ECOK1 Macrolide export ATP-binding/permease protein MacB 2 OS=Escherichia coli O1:K1 / APEC OX=405955 GN=macB2 PE=3 SV=1	90.7
bioindent2.C1#ORF40	sp|Q1BPZ6|MACB_BURCA	33.6	87	259	140	32	6	7	765	5	237	7.5e-29	129.0	sp|Q1BPZ6|MACB_BURCA Macrolide export ATP-binding/permease protein MacB OS=Burkholderia cenocepacia (strain AU 1054) OX=331271 GN=macB PE=3 SV=2	97.7
bioindent2.C1#ORF40	sp|A0B212|MACB_BURCH	33.6	87	259	140	32	6	7	765	5	237	7.5e-29	129.0	sp|A0B212|MACB_BURCH Macrolide export ATP-binding/permease protein MacB OS=Burkholderia cenocepacia (strain HI2424) OX=331272 GN=macB PE=3 SV=1	97.7
bioindent2.C1#ORF40	sp|P0C2H2|MACB_ECOLX	32.5	78	240	140	22	5	7	711	4	226	7.5e-29	129.0	sp|P0C2H2|MACB_ECOLX Macrolide export ATP-binding/permease protein MacB OS=Escherichia coli OX=562 GN=macB PE=3 SV=1	90.7
bioindent2.C1#ORF40	sp|Q2RPB4|MACB_RHORT	34.0	82	241	139	20	4	7	717	8	232	7.5e-29	129.0	sp|Q2RPB4|MACB_RHORT Macrolide export ATP-binding/permease protein MacB OS=Rhodospirillum rubrum (strain ATCC 11170 / ATH 1.1.1 / DSM 467 / LMG 4362 / NCIB 8255 / S1) OX=269796 GN=macB PE=3 SV=1	91.5
bioindent2.C1#ORF40	sp|Q6NBX6|PHNC1_RHOPA	34.6	83	240	147	10	3	34	750	10	240	7.5e-29	129.0	sp|Q6NBX6|PHNC1_RHOPA Phosphonates import ATP-binding protein PhnC 1 OS=Rhodopseudomonas palustris (strain ATCC BAA-98 / CGA009) OX=258594 GN=phnC1 PE=3 SV=1	92.3
bioindent2.C1#ORF40	sp|A0PY57|POTA_CLONN	31.5	80	254	150	24	4	7	762	5	236	7.5e-29	129.0	sp|A0PY57|POTA_CLONN Spermidine/putrescine import ATP-binding protein PotA OS=Clostridium novyi (strain NT) OX=386415 GN=potA PE=3 SV=1	97.3
bioindent2.C1#ORF40	sp|Q1GB17|POTA_LACDA	31.5	81	257	151	25	6	1	762	1	235	7.5e-29	129.0	sp|Q1GB17|POTA_LACDA Spermidine/putrescine import ATP-binding protein PotA OS=Lactobacillus delbrueckii subsp. bulgaricus (strain ATCC 11842 / DSM 20081 / JCM 1002 / NBRC 13953 / NCIMB 11778) OX=390333 GN=potA PE=3 SV=2	98.1
bioindent2.C1#ORF40	sp|Q03ZQ0|POTA_LEUMM	32.4	79	244	141	24	4	37	762	18	239	7.5e-29	129.0	sp|Q03ZQ0|POTA_LEUMM Spermidine/putrescine import ATP-binding protein PotA OS=Leuconostoc mesenteroides subsp. mesenteroides (strain ATCC 8293 / NCDO 523) OX=203120 GN=potA PE=3 SV=1	93.4
bioindent2.C1#ORF40	sp|Q110U3|POTA_TRIEI	32.0	81	253	148	24	4	10	762	19	249	7.5e-29	129.0	sp|Q110U3|POTA_TRIEI Spermidine/putrescine import ATP-binding protein PotA OS=Trichodesmium erythraeum (strain IMS101) OX=203124 GN=potA PE=3 SV=1	96.9
bioindent2.C1#ORF40	sp|Q1C5N7|PSTB1_YERPA	35.2	83	236	131	22	7	37	726	33	252	7.5e-29	129.0	sp|Q1C5N7|PSTB1_YERPA Phosphate import ATP-binding protein PstB 1 OS=Yersinia pestis bv. Antiqua (strain Antiqua) OX=360102 GN=pstB1 PE=3 SV=1	88.8
bioindent2.C1#ORF40	sp|Q8ZCX5|PSTB1_YERPE	35.2	83	236	131	22	7	37	726	33	252	7.5e-29	129.0	sp|Q8ZCX5|PSTB1_YERPE Phosphate import ATP-binding protein PstB 1 OS=Yersinia pestis OX=632 GN=pstB1 PE=3 SV=1	88.8
bioindent2.C1#ORF40	sp|Q1CK45|PSTB1_YERPN	35.2	83	236	131	22	7	37	726	33	252	7.5e-29	129.0	sp|Q1CK45|PSTB1_YERPN Phosphate import ATP-binding protein PstB 1 OS=Yersinia pestis bv. Antiqua (strain Nepal516) OX=377628 GN=pstB1 PE=3 SV=1	88.8
bioindent2.C1#ORF40	sp|Q668E1|PSTB1_YERPS	35.2	83	236	131	22	7	37	726	33	252	7.5e-29	129.0	sp|Q668E1|PSTB1_YERPS Phosphate import ATP-binding protein PstB 1 OS=Yersinia pseudotuberculosis serotype I (strain IP32953) OX=273123 GN=pstB1 PE=3 SV=1	88.8
bioindent2.C1#ORF40	sp|Q8KF76|LOLD1_CHLTE	37.4	80	214	116	18	5	52	687	25	222	9.8e-29	128.6	sp|Q8KF76|LOLD1_CHLTE Lipoprotein-releasing system ATP-binding protein LolD 1 OS=Chlorobaculum tepidum (strain ATCC 49652 / DSM 12025 / NBRC 103806 / TLS) OX=194439 GN=lolD1 PE=3 SV=1	81.9
bioindent2.C1#ORF40	sp|Q1RK34|LOLD_RICBR	35.3	79	224	119	26	6	7	663	5	207	9.8e-29	128.6	sp|Q1RK34|LOLD_RICBR Lipoprotein-releasing system ATP-binding protein LolD OS=Rickettsia bellii (strain RML369-C) OX=336407 GN=lolD PE=3 SV=1	84.6
bioindent2.C1#ORF40	sp|Q83RS0|LOLD_SHIFL	33.6	80	238	137	21	6	7	705	5	226	9.8e-29	128.6	sp|Q83RS0|LOLD_SHIFL Lipoprotein-releasing system ATP-binding protein LolD OS=Shigella flexneri OX=623 GN=lolD PE=3 SV=1	90.0
bioindent2.C1#ORF40	sp|Q3KF57|MACB1_PSEPF	35.3	84	238	130	24	6	7	702	5	224	9.8e-29	128.6	sp|Q3KF57|MACB1_PSEPF Macrolide export ATP-binding/permease protein MacB 1 OS=Pseudomonas fluorescens (strain Pf0-1) OX=205922 GN=macB1 PE=3 SV=1	89.6
bioindent2.C1#ORF40	sp|Q3ATR5|MACB_CHLCH	35.4	84	237	133	20	6	4	702	3	223	9.8e-29	128.6	sp|Q3ATR5|MACB_CHLCH Macrolide export ATP-binding/permease protein MacB OS=Chlorobium chlorochromatii (strain CaD3) OX=340177 GN=macB PE=3 SV=1	90.0
bioindent2.C1#ORF40	sp|Q7N6F9|MACB_PHOLL	33.2	80	241	139	22	4	4	711	3	226	9.8e-29	128.6	sp|Q7N6F9|MACB_PHOLL Macrolide export ATP-binding/permease protein MacB OS=Photorhabdus luminescens subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01) OX=243265 GN=macB PE=3 SV=1	91.1
bioindent2.C1#ORF40	sp|Q046T0|PHNC_LACGA	31.5	75	238	152	11	4	7	714	8	236	9.8e-29	128.6	sp|Q046T0|PHNC_LACGA Phosphonates import ATP-binding protein PhnC OS=Lactobacillus gasseri (strain ATCC 33323 / DSM 20243 / JCM 1131 / NCIMB 11718 / AM63) OX=324831 GN=phnC PE=3 SV=1	91.1
bioindent2.C1#ORF40	sp|Q5FL41|POTA_LACAC	31.1	80	257	152	25	6	1	762	1	235	9.8e-29	128.6	sp|Q5FL41|POTA_LACAC Spermidine/putrescine import ATP-binding protein PotA OS=Lactobacillus acidophilus (strain ATCC 700396 / NCK56 / N2 / NCFM) OX=272621 GN=potA PE=3 SV=1	98.1
bioindent2.C1#ORF40	sp|Q8YM92|POTA_NOSS1	31.2	79	253	150	24	5	10	762	22	252	9.8e-29	128.6	sp|Q8YM92|POTA_NOSS1 Spermidine/putrescine import ATP-binding protein PotA OS=Nostoc sp. (strain PCC 7120 / SAG 25.82 / UTEX 2576) OX=103690 GN=potA PE=3 SV=1	96.9
bioindent2.C1#ORF40	sp|Q4ZLA7|PSTB2_PSEU2	35.8	88	246	141	17	8	37	762	40	272	9.8e-29	128.6	sp|Q4ZLA7|PSTB2_PSEU2 Phosphate import ATP-binding protein PstB 2 OS=Pseudomonas syringae pv. syringae (strain B728a) OX=205918 GN=pstB2 PE=3 SV=1	93.4
bioindent2.C1#ORF40	sp|Q662E6|PSTB_BORBP	34.8	88	253	154	11	8	7	762	13	255	9.8e-29	128.6	sp|Q662E6|PSTB_BORBP Phosphate import ATP-binding protein PstB OS=Borreliella bavariensis (strain ATCC BAA-2496 / DSM 23469 / PBi) OX=290434 GN=pstB PE=3 SV=1	97.3
bioindent2.C1#ORF40	sp|Q47Y12|PSTB_COLP3	37.2	87	234	129	18	7	37	726	42	261	9.8e-29	128.6	sp|Q47Y12|PSTB_COLP3 Phosphate import ATP-binding protein PstB OS=Colwellia psychrerythraea (strain 34H / ATCC BAA-681) OX=167879 GN=pstB PE=3 SV=1	88.8
bioindent2.C1#ORF40	sp|Q8TSA8|PSTB_METAC	34.2	88	257	147	22	8	10	762	13	253	9.8e-29	128.6	sp|Q8TSA8|PSTB_METAC Phosphate import ATP-binding protein PstB OS=Methanosarcina acetivorans (strain ATCC 35395 / DSM 2834 / JCM 12185 / C2A) OX=188937 GN=pstB PE=3 SV=1	96.9
bioindent2.C1#ORF40	sp|Q50294|ECFA1_MYCPN	34.9	82	235	131	22	5	52	753	24	237	1.3e-28	128.3	sp|Q50294|ECFA1_MYCPN Energy-coupling factor transporter ATP-binding protein EcfA1 OS=Mycoplasma pneumoniae (strain ATCC 29342 / M129) OX=272634 GN=ecfA1 PE=3 SV=1	90.3
bioindent2.C1#ORF40	sp|Q0S0Z3|FBPC2_RHOJR	37.1	92	248	124	32	7	10	735	5	226	1.3e-28	128.3	sp|Q0S0Z3|FBPC2_RHOJR Fe(3+) ions import ATP-binding protein FbpC 2 OS=Rhodococcus jostii (strain RHA1) OX=101510 GN=fbpC2 PE=3 SV=1	93.4
bioindent2.C1#ORF40	sp|Q88KY4|LOLD_PSEPK	34.0	81	238	135	22	5	4	702	5	225	1.3e-28	128.3	sp|Q88KY4|LOLD_PSEPK Lipoprotein-releasing system ATP-binding protein LolD OS=Pseudomonas putida (strain ATCC 47054 / DSM 6125 / NCIMB 11950 / KT2440) OX=160488 GN=lolD PE=3 SV=2	90.0
bioindent2.C1#ORF40	sp|Q0HVQ0|LOLD_SHESR	34.5	77	223	122	24	5	43	699	21	223	1.3e-28	128.3	sp|Q0HVQ0|LOLD_SHESR Lipoprotein-releasing system ATP-binding protein LolD OS=Shewanella sp. (strain MR-7) OX=60481 GN=lolD PE=3 SV=2	84.6
bioindent2.C1#ORF40	sp|Q399M3|MACB_BURL3	34.9	83	238	130	25	5	7	702	5	223	1.3e-28	128.3	sp|Q399M3|MACB_BURL3 Macrolide export ATP-binding/permease protein MacB OS=Burkholderia lata (strain ATCC 17760 / DSM 23089 / LMG 22485 / NCIMB 9086 / R18194 / 383) OX=482957 GN=macB PE=3 SV=1	89.6
bioindent2.C1#ORF40	sp|Q48KB2|MACB_PSE14	34.0	81	238	133	24	5	7	702	5	224	1.3e-28	128.3	sp|Q48KB2|MACB_PSE14 Macrolide export ATP-binding/permease protein MacB OS=Pseudomonas savastanoi pv. phaseolicola (strain 1448A / Race 6) OX=264730 GN=macB PE=3 SV=1	89.6
bioindent2.C1#ORF40	sp|Q07LY2|PHNC2_RHOP5	34.2	82	240	148	10	3	34	750	10	240	1.3e-28	128.3	sp|Q07LY2|PHNC2_RHOP5 Phosphonates import ATP-binding protein PhnC 2 OS=Rhodopseudomonas palustris (strain BisA53) OX=316055 GN=phnC2 PE=3 SV=2	92.3
bioindent2.C1#ORF40	sp|Q2IGQ6|PSTB_ANADE	36.7	95	259	139	25	10	10	762	16	257	1.3e-28	128.3	sp|Q2IGQ6|PSTB_ANADE Phosphate import ATP-binding protein PstB OS=Anaeromyxobacter dehalogenans (strain 2CP-C) OX=290397 GN=pstB PE=3 SV=1	96.9
bioindent2.C1#ORF40	sp|Q5LBQ4|PSTB_BACFN	36.1	88	244	143	13	9	37	762	16	248	1.3e-28	128.3	sp|Q5LBQ4|PSTB_BACFN Phosphate import ATP-binding protein PstB OS=Bacteroides fragilis (strain ATCC 25285 / DSM 2151 / JCM 11019 / NCTC 9343) OX=272559 GN=pstB PE=3 SV=1	93.4
bioindent2.C1#ORF40	sp|Q64SM5|PSTB_BACFR	36.1	88	244	143	13	9	37	762	16	248	1.3e-28	128.3	sp|Q64SM5|PSTB_BACFR Phosphate import ATP-binding protein PstB OS=Bacteroides fragilis (strain YCH46) OX=295405 GN=pstB PE=3 SV=1	93.4
bioindent2.C1#ORF40	sp|Q5LS19|PSTB_RUEPO	35.4	87	246	143	16	9	37	762	27	260	1.3e-28	128.3	sp|Q5LS19|PSTB_RUEPO Phosphate import ATP-binding protein PstB OS=Ruegeria pomeroyi (strain ATCC 700808 / DSM 15171 / DSS-3) OX=246200 GN=pstB PE=3 SV=2	93.4
bioindent2.C1#ORF40	sp|Q58206|Y796_METJA	34.5	82	238	134	22	7	7	699	1	223	1.3e-28	128.3	sp|Q58206|Y796_METJA Uncharacterized ABC transporter ATP-binding protein MJ0796 OS=Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440) OX=243232 GN=MJ0796 PE=1 SV=1	89.2
bioindent2.C1#ORF40	sp|Q57293|FBPC_ACTPL	33.2	78	235	134	23	3	22	723	10	222	1.7e-28	127.9	sp|Q57293|FBPC_ACTPL Fe(3+) ions import ATP-binding protein FbpC OS=Actinobacillus pleuropneumoniae OX=715 GN=fbpC PE=3 SV=1	90.3
bioindent2.C1#ORF40	sp|Q0APW8|LOLD_MARMM	35.2	83	236	133	20	5	4	708	10	226	1.7e-28	127.9	sp|Q0APW8|LOLD_MARMM Lipoprotein-releasing system ATP-binding protein LolD OS=Maricaulis maris (strain MCS10) OX=394221 GN=lolD PE=3 SV=1	90.7
bioindent2.C1#ORF40	sp|Q080S4|LOLD_SHEFN	33.8	81	240	131	28	6	4	699	7	226	1.7e-28	127.9	sp|Q080S4|LOLD_SHEFN Lipoprotein-releasing system ATP-binding protein LolD OS=Shewanella frigidimarina (strain NCIMB 400) OX=318167 GN=lolD PE=3 SV=1	89.6
bioindent2.C1#ORF40	sp|Q4ZV10|MACB1_PSEU2	33.3	79	237	136	22	4	7	702	5	224	1.7e-28	127.9	sp|Q4ZV10|MACB1_PSEU2 Macrolide export ATP-binding/permease protein MacB 1 OS=Pseudomonas syringae pv. syringae (strain B728a) OX=205918 GN=macB1 PE=3 SV=1	89.6
bioindent2.C1#ORF40	sp|Q3IM24|PHNC2_NATPD	31.3	79	252	162	11	4	7	756	1	243	1.7e-28	127.9	sp|Q3IM24|PHNC2_NATPD Phosphonates import ATP-binding protein PhnC 2 OS=Natronomonas pharaonis (strain ATCC 35678 / DSM 2160 / CIP 103997 / NBRC 14720 / NCIMB 2260 / Gabara) OX=348780 GN=phnC2 PE=3 SV=1	96.5
bioindent2.C1#ORF40	sp|Q5V0G3|PSTB2_HALMA	34.0	90	265	151	24	11	10	762	54	308	1.7e-28	127.9	sp|Q5V0G3|PSTB2_HALMA Phosphate import ATP-binding protein PstB 2 OS=Haloarcula marismortui (strain ATCC 43049 / DSM 3752 / JCM 8966 / VKM B-1809) OX=272569 GN=pstB2 PE=3 SV=1	96.9
bioindent2.C1#ORF40	sp|Q1WUX1|PSTB2_LACS1	35.0	90	257	148	19	9	7	762	4	246	1.7e-28	127.9	sp|Q1WUX1|PSTB2_LACS1 Phosphate import ATP-binding protein PstB 2 OS=Lactobacillus salivarius (strain UCC118) OX=362948 GN=pstB2 PE=3 SV=1	97.3
bioindent2.C1#ORF40	sp|Q67RE7|PSTB2_SYMTH	35.6	90	253	140	23	8	22	762	22	257	1.7e-28	127.9	sp|Q67RE7|PSTB2_SYMTH Phosphate import ATP-binding protein PstB 2 OS=Symbiobacterium thermophilum (strain T / IAM 14863) OX=292459 GN=pstB2 PE=3 SV=1	95.4
bioindent2.C1#ORF40	sp|P0A2V8|PSTB3_STRPN	35.8	87	243	145	11	8	37	762	13	245	1.7e-28	127.9	sp|P0A2V8|PSTB3_STRPN Phosphate import ATP-binding protein PstB 3 OS=Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4) OX=170187 GN=pstB3 PE=3 SV=1	93.4
bioindent2.C1#ORF40	sp|P0A2V9|PSTB3_STRR6	35.8	87	243	145	11	8	37	762	13	245	1.7e-28	127.9	sp|P0A2V9|PSTB3_STRR6 Phosphate import ATP-binding protein PstB 3 OS=Streptococcus pneumoniae (strain ATCC BAA-255 / R6) OX=171101 GN=pstB3 PE=1 SV=1	93.4
bioindent2.C1#ORF40	sp|Q3KCC5|FBPC_PSEPF	35.0	90	257	143	24	7	1	762	1	236	2.2e-28	127.5	sp|Q3KCC5|FBPC_PSEPF Fe(3+) ions import ATP-binding protein FbpC OS=Pseudomonas fluorescens (strain Pf0-1) OX=205922 GN=fbpC PE=3 SV=1	98.1
bioindent2.C1#ORF40	sp|Q98G43|FBPC_RHILO	35.5	91	256	143	22	6	1	762	1	236	2.2e-28	127.5	sp|Q98G43|FBPC_RHILO Fe(3+) ions import ATP-binding protein FbpC OS=Mesorhizobium japonicum (strain LMG 29417 / CECT 9101 / MAFF 303099) OX=266835 GN=fbpC PE=3 SV=1	98.1
bioindent2.C1#ORF40	sp|Q21JQ9|LOLD_SACD2	32.0	77	241	142	22	5	7	714	5	228	2.2e-28	127.5	sp|Q21JQ9|LOLD_SACD2 Lipoprotein-releasing system ATP-binding protein LolD OS=Saccharophagus degradans (strain 2-40 / ATCC 43961 / DSM 17024) OX=203122 GN=lolD PE=3 SV=1	91.1
bioindent2.C1#ORF40	sp|Q57QD7|LOLD_SALCH	32.8	78	238	139	21	5	7	705	5	226	2.2e-28	127.5	sp|Q57QD7|LOLD_SALCH Lipoprotein-releasing system ATP-binding protein LolD OS=Salmonella choleraesuis (strain SC-B67) OX=321314 GN=lolD PE=3 SV=1	90.0
bioindent2.C1#ORF40	sp|Q0HJG0|LOLD_SHESM	34.5	77	223	122	24	5	43	699	21	223	2.2e-28	127.5	sp|Q0HJG0|LOLD_SHESM Lipoprotein-releasing system ATP-binding protein LolD OS=Shewanella sp. (strain MR-4) OX=60480 GN=lolD PE=3 SV=2	84.6
bioindent2.C1#ORF40	sp|Q81Y10|PHNC_BACAN	33.6	82	244	143	19	5	7	720	1	231	2.2e-28	127.5	sp|Q81Y10|PHNC_BACAN Phosphonates import ATP-binding protein PhnC OS=Bacillus anthracis OX=1392 GN=phnC PE=3 SV=1	91.9
bioindent2.C1#ORF40	sp|Q7M8M4|PHNC_WOLSU	31.1	76	244	155	13	5	7	729	1	234	2.2e-28	127.5	sp|Q7M8M4|PHNC_WOLSU Phosphonates import ATP-binding protein PhnC OS=Wolinella succinogenes (strain ATCC 29543 / DSM 1740 / LMG 7466 / NCTC 11488 / FDC 602W) OX=273121 GN=phnC PE=3 SV=1	93.1
bioindent2.C1#ORF40	sp|Q0SNU4|PSTB_BORAP	34.8	88	253	154	11	8	7	762	13	255	2.2e-28	127.5	sp|Q0SNU4|PSTB_BORAP Phosphate import ATP-binding protein PstB OS=Borrelia afzelii (strain PKo) OX=390236 GN=pstB PE=3 SV=1	97.3
bioindent2.C1#ORF40	sp|O51236|PSTB_BORBU	35.2	89	253	153	11	7	7	762	13	255	2.2e-28	127.5	sp|O51236|PSTB_BORBU Phosphate import ATP-binding protein PstB OS=Borrelia burgdorferi (strain ATCC 35210 / B31 / CIP 102532 / DSM 4680) OX=224326 GN=pstB PE=3 SV=1	97.3
bioindent2.C1#ORF40	sp|Q15TB1|LOLD_PSEA6	35.1	73	208	118	17	3	43	663	20	211	2.8e-28	127.1	sp|Q15TB1|LOLD_PSEA6 Lipoprotein-releasing system ATP-binding protein LolD OS=Pseudoalteromonas atlantica (strain T6c / ATCC BAA-1087) OX=342610 GN=lolD PE=3 SV=1	79.9
bioindent2.C1#ORF40	sp|Q5PGR6|LOLD_SALPA	32.4	77	238	140	21	5	7	705	5	226	2.8e-28	127.1	sp|Q5PGR6|LOLD_SALPA Lipoprotein-releasing system ATP-binding protein LolD OS=Salmonella paratyphi A (strain ATCC 9150 / SARB42) OX=295319 GN=lolD PE=3 SV=1	90.0
bioindent2.C1#ORF40	sp|P61481|LOLD_SALTI	32.4	77	238	140	21	5	7	705	5	226	2.8e-28	127.1	sp|P61481|LOLD_SALTI Lipoprotein-releasing system ATP-binding protein LolD OS=Salmonella typhi OX=90370 GN=lolD PE=3 SV=1	90.0
