bioindent2.C1	CCX72780.1	65.6	170	259	79	10	3	34494	33721	1	250	4.0e-82	320.1	CCX72780.1 putative amino acid ABC transporter ATP-binding protein [Firmicutes bacterium CAG:83]	2.1
bioindent2.C1	OJU91695.1	64.1	166	259	81	12	3	7111	7869	78	330	4.0e-82	320.1	OJU91695.1 hypothetical protein BGO13_15595 [Burkholderiales bacterium 66-5]	2.0
bioindent2.C1	WP_007360520.1	62.0	163	263	90	10	3	7111	7884	76	333	4.0e-82	320.1	WP_007360520.1 DUF1016 domain-containing protein [Opitutaceae bacterium TAV1]	2.1
bioindent2.C1	PWL74610.1	63.1	166	263	92	5	2	34494	33721	1	263	4.0e-82	320.1	PWL74610.1 polar amino acid ABC transporter ATP-binding protein [Clostridiales bacterium]	2.1
bioindent2.C1	WP_091699900.1	54.9	161	293	128	4	1	9444	10322	269	557	5.3e-82	319.7	WP_091699900.1 AAA family ATPase [Methanobrevibacter gottschalkii]	2.4
bioindent2.C1	WP_088227378.1	37.8	155	410	251	4	2	28121	26904	6	415	5.3e-82	319.7	WP_088227378.1 hypothetical protein [Desulfosporosinus sp. FKB]	3.3
bioindent2.C1	WP_118511470.1	64.1	166	259	92	1	1	34494	33721	1	259	6.9e-82	319.3	WP_118511470.1 amino acid ABC transporter ATP-binding protein [Clostridiaceae bacterium AF31-3BH]	2.1
bioindent2.C1	ADK66823.1	46.9	168	358	172	18	7	1136	87	18	365	9.0e-82	318.9	ADK66823.1 endo-/exo-type cellulase [Clostridiaceae bacterium AN-C16-KBRB]	2.8
bioindent2.C1	WP_137012376.1	60.8	158	260	94	8	3	7111	7875	75	331	9.0e-82	318.9	WP_137012376.1 DUF1016 domain-containing protein [Sulfurimonas sp. SN118]	2.1
bioindent2.C1	WP_103091307.1	38.0	178	469	277	14	4	33588	32209	1	464	9.0e-82	318.9	WP_103091307.1 hypothetical protein [Pseudoclostridium thermosuccinogenes]	3.7
bioindent2.C1	WP_027115367.1	65.1	166	255	88	1	1	34494	33733	1	255	1.2e-81	318.5	WP_027115367.1 amino acid ABC transporter ATP-binding protein [Lachnospiraceae bacterium P6B14]	2.1
bioindent2.C1	WP_108532339.1	59.6	162	272	108	2	2	3491	2679	5	275	1.2e-81	318.5	WP_108532339.1 hydroxyethylthiazole kinase [Paenibacillus elgii]	2.2
bioindent2.C1	WP_080906633.1	64.5	167	259	83	9	2	34494	33721	1	251	1.5e-81	318.2	WP_080906633.1 amino acid ABC transporter ATP-binding protein [Pseudoflavonifractor sp. Marseille-P3106]	2.1
bioindent2.C1	WP_026504080.1	64.3	166	258	78	14	3	34494	33733	1	248	2.0e-81	317.8	WP_026504080.1 amino acid ABC transporter ATP-binding protein [Butyrivibrio sp. NC3005]	2.1
bioindent2.C1	OGF68001.1	54.9	156	284	127	1	1	23382	24230	1	284	2.0e-81	317.8	OGF68001.1 ATP phosphoribosyltransferase [Candidatus Fischerbacteria bacterium RBG_13_37_8]	2.3
bioindent2.C1	KIM10489.1	59.5	157	264	99	8	2	7111	7887	76	336	2.6e-81	317.4	KIM10489.1 50S ribosomal protein L31 [Sulfuricurvum sp. PC08-66]	2.1
bioindent2.C1	WP_063184865.1	59.6	162	272	108	2	2	3491	2679	5	275	2.6e-81	317.4	WP_063184865.1 hydroxyethylthiazole kinase [Paenibacillus elgii]	2.2
bioindent2.C1	WP_090673917.1	59.2	161	272	109	2	2	3491	2679	5	275	2.6e-81	317.4	WP_090673917.1 hydroxyethylthiazole kinase [Paenibacillus tianmuensis]	2.2
bioindent2.C1	WP_036687862.1	59.9	163	272	107	2	2	3491	2679	5	275	3.4e-81	317.0	WP_036687862.1 hydroxyethylthiazole kinase [Paenibacillus tyrfis]	2.2
bioindent2.C1	WP_103083162.1	37.8	177	468	277	14	4	33588	32212	1	463	3.4e-81	317.0	WP_103083162.1 hypothetical protein [Pseudoclostridium thermosuccinogenes]	3.7
bioindent2.C1	PWM21646.1	62.9	163	259	95	1	1	34494	33721	1	259	5.8e-81	316.2	PWM21646.1 polar amino acid ABC transporter ATP-binding protein [Clostridiales bacterium]	2.1
bioindent2.C1	PZN10679.1	37.4	182	487	278	27	5	33588	32209	1	487	5.8e-81	316.2	PZN10679.1 hypothetical protein DIU64_05175 [Caldicoprobacter oshimai]	3.7
bioindent2.C1	WP_127462421.1	59.2	161	272	109	2	2	3491	2679	5	275	9.9e-81	315.5	WP_127462421.1 hydroxyethylthiazole kinase [Paenibacillus elgii]	2.2
bioindent2.C1	WP_051656096.1	59.1	156	264	102	6	2	7111	7887	82	344	9.9e-81	315.5	WP_051656096.1 MULTISPECIES: DUF1016 domain-containing protein [Bacteroides]	2.1
bioindent2.C1	WP_089940276.1	64.9	168	259	84	7	3	34494	33721	1	253	9.9e-81	315.5	WP_089940276.1 amino acid ABC transporter ATP-binding protein [Lachnospiraceae bacterium NK3A20]	2.1
bioindent2.C1	WP_093367476.1	59.2	157	265	103	5	1	7111	7890	70	334	9.9e-81	315.5	WP_093367476.1 DUF1016 domain-containing protein [Sphingobacterium wenxiniae]	2.1
bioindent2.C1	WP_083549226.1	61.5	155	252	95	2	1	7159	7908	2	253	9.9e-81	315.5	WP_083549226.1 DUF1016 family protein [Chitinophaga jiangningensis]	2.0
bioindent2.C1	PHQ65168.1	58.1	151	260	101	8	2	7111	7875	76	332	9.9e-81	315.5	PHQ65168.1 hypothetical protein COB99_05560 [Sulfurimonas sp.]	2.1
bioindent2.C1	WP_010500721.1	59.1	162	274	110	2	2	3497	2679	3	275	9.9e-81	315.5	WP_010500721.1 hydroxyethylthiazole kinase [Paenibacillus elgii]	2.2
bioindent2.C1	WP_092970270.1	38.1	155	407	244	8	4	28121	26901	7	405	1.3e-80	315.1	WP_092970270.1 DUF2399 domain-containing protein [Ruminococcaceae bacterium P7]	3.3
bioindent2.C1	SEL38647.1	55.6	160	288	121	7	2	9471	10322	497	781	1.3e-80	315.1	SEL38647.1 ATPase family associated with various cellular activities (AAA) [Methanobrevibacter gottschalkii]	2.3
bioindent2.C1	WP_090549754.1	63.6	164	258	84	10	3	34494	33724	1	249	1.3e-80	315.1	WP_090549754.1 amino acid ABC transporter ATP-binding protein [Pseudobutyrivibrio sp. OR37]	2.1
bioindent2.C1	WP_091699914.1	55.6	160	288	121	7	2	9471	10322	304	588	1.3e-80	315.1	WP_091699914.1 AAA family ATPase [Methanobrevibacter gottschalkii]	2.3
bioindent2.C1	OYY31743.1	57.6	156	271	107	8	2	7111	7908	76	343	1.3e-80	315.1	OYY31743.1 hypothetical protein B7Y63_01245 [Sulfurovum sp. 35-42-20]	2.2
bioindent2.C1	WP_015712329.1	71.0	147	207	59	1	1	24946	25566	1	206	1.7e-80	314.7	WP_015712329.1 imidazole glycerol phosphate synthase subunit HisH [Treponema azotonutricium]	1.7
bioindent2.C1	WP_026527678.1	66.0	169	256	74	13	5	34494	33733	1	245	1.7e-80	314.7	WP_026527678.1 amino acid ABC transporter ATP-binding protein [Butyrivibrio sp. VCD2006]	2.1
bioindent2.C1	CBK73934.1	62.0	160	258	87	11	3	34494	33724	1	248	2.9e-80	313.9	CBK73934.1 amino acid ABC transporter ATP-binding protein, PAAT family (TC 3.A.1.3.-) [Butyrivibrio fibrisolvens 16/4]	2.1
bioindent2.C1	WP_025852137.1	60.0	162	270	106	2	2	3485	2679	7	275	2.9e-80	313.9	WP_025852137.1 hydroxyethylthiazole kinase [Paenibacillus ehimensis]	2.2
bioindent2.C1	WP_088832114.1	59.2	161	272	109	2	2	3491	2679	5	275	2.9e-80	313.9	WP_088832114.1 hydroxyethylthiazole kinase [Paenibacillus elgii]	2.2
bioindent2.C1	WP_054974510.1	59.8	162	271	107	2	2	3488	2679	6	275	3.8e-80	313.5	WP_054974510.1 hydroxyethylthiazole kinase [Paenibacillus sp. A3]	2.2
bioindent2.C1	WP_094174798.1	62.0	158	255	96	1	1	34494	33733	1	255	3.8e-80	313.5	WP_094174798.1 amino acid ABC transporter ATP-binding protein [Lachnospiraceae bacterium]	2.1
bioindent2.C1	WP_094784448.1	57.5	157	273	116	0	0	3506	2688	266	538	3.8e-80	313.5	WP_094784448.1 bifunctional hydroxymethylpyrimidine kinase/phosphomethylpyrimidine kinase [Lactococcus reticulitermitis]	2.2
bioindent2.C1	PWL84903.1	64.0	165	258	91	2	2	34494	33724	1	257	3.8e-80	313.5	PWL84903.1 polar amino acid ABC transporter ATP-binding protein [Clostridia bacterium]	2.1
bioindent2.C1	RLA06041.1	59.7	154	258	96	8	2	7111	7869	73	327	4.9e-80	313.2	RLA06041.1 DUF1016 domain-containing protein [Gammaproteobacteria bacterium]	2.0
bioindent2.C1	WP_127483656.1	60.0	162	270	106	2	2	3485	2679	7	275	4.9e-80	313.2	WP_127483656.1 hydroxyethylthiazole kinase [Paenibacillus ehimensis]	2.2
bioindent2.C1	TAG55943.1	59.7	154	258	99	5	1	7111	7869	69	326	4.9e-80	313.2	TAG55943.1 DUF1016 domain-containing protein [Cytophagales bacterium]	2.0
bioindent2.C1	WP_131529645.1	57.0	158	277	94	25	3	7111	7872	73	347	4.9e-80	313.2	WP_131529645.1 DUF1016 family protein [Pedobacter sp. RP-3-21]	2.1
bioindent2.C1	WP_028242497.1	62.8	162	258	86	10	3	34494	33724	1	249	4.9e-80	313.2	WP_028242497.1 amino acid ABC transporter ATP-binding protein [Pseudobutyrivibrio ruminis]	2.1
bioindent2.C1	CRZ35717.1	47.7	164	344	160	20	7	1100	96	80	412	4.9e-80	313.2	CRZ35717.1 Endoglucanase E [Herbinix hemicellulosilytica]	2.7
bioindent2.C1	WP_099413695.1	63.2	163	258	84	11	3	34494	33724	1	248	4.9e-80	313.2	WP_099413695.1 amino acid ABC transporter ATP-binding protein [Pseudobutyrivibrio ruminis]	2.1
bioindent2.C1	WP_103203794.1	47.7	164	344	160	20	7	1100	96	70	402	4.9e-80	313.2	WP_103203794.1 glycoside hydrolase family 5 protein [Herbinix hemicellulosilytica]	2.7
bioindent2.C1	CDC81278.1	62.1	164	264	93	7	3	34494	33724	1	264	6.4e-80	312.8	CDC81278.1 amino acid ABC transporter ATP-binding protein PAAT family (TC 3.A.1.3.-) [Clostridium sp. CAG:964]	2.1
bioindent2.C1	CDE32105.1	47.2	162	343	167	14	7	1100	84	369	701	6.4e-80	312.8	CDE32105.1 endoglucanase [Ruminococcus sp. CAG:403]	2.7
bioindent2.C1	WP_090527103.1	61.6	159	258	88	11	3	34494	33724	1	248	6.4e-80	312.8	WP_090527103.1 amino acid ABC transporter ATP-binding protein [Pseudobutyrivibrio sp. UC1225]	2.1
bioindent2.C1	WP_026493230.1	63.1	161	255	83	11	3	34494	33733	1	245	8.4e-80	312.4	WP_026493230.1 amino acid ABC transporter ATP-binding protein [Butyrivibrio sp. XPD2002]	2.1
bioindent2.C1	OIP92141.1	59.1	159	269	101	9	3	7090	7869	63	331	8.4e-80	312.4	OIP92141.1 hypothetical protein AUK26_05405 [Syntrophaceae bacterium CG2_30_58_14]	2.1
bioindent2.C1	OPY35665.1	57.5	157	273	102	14	3	7111	7887	77	349	8.4e-80	312.4	OPY35665.1 hypothetical protein A4E34_00666 [Methanoregula sp. PtaU1.Bin006]	2.1
bioindent2.C1	PPK78391.1	46.0	166	361	174	21	8	1145	87	23	370	8.4e-80	312.4	PPK78391.1 endoglucanase [Bacteroides xylanolyticus]	2.9
bioindent2.C1	WP_104439131.1	46.0	166	361	174	21	8	1145	87	61	408	8.4e-80	312.4	WP_104439131.1 glycoside hydrolase family 5 protein [Bacteroides xylanolyticus]	2.9
bioindent2.C1	WP_091699744.1	57.7	157	272	114	1	1	9507	10322	207	477	1.1e-79	312.0	WP_091699744.1 AAA family ATPase [Methanobrevibacter gottschalkii]	2.2
bioindent2.C1	PIE35782.1	61.1	165	270	86	19	3	25569	26378	1	251	1.1e-79	312.0	PIE35782.1 imidazole glycerol phosphate synthase subunit HisF [candidate division KSB3 bacterium]	2.2
bioindent2.C1	PIY08576.1	54.4	156	287	125	6	2	7045	7896	49	332	1.1e-79	312.0	PIY08576.1 DUF1016 domain-containing protein [Flexibacter sp. CG_4_10_14_3_um_filter_32_15]	2.3
bioindent2.C1	WP_026507717.1	62.9	161	256	84	11	2	34494	33730	1	246	1.4e-79	311.6	WP_026507717.1 amino acid ABC transporter ATP-binding protein [Butyrivibrio sp. MC2013]	2.1
bioindent2.C1	WP_026658327.1	64.3	164	255	80	11	3	34494	33733	1	245	1.4e-79	311.6	WP_026658327.1 amino acid ABC transporter ATP-binding protein [Butyrivibrio sp. AC2005]	2.1
bioindent2.C1	WP_090171357.1	61.2	158	258	89	11	3	34494	33724	1	248	1.4e-79	311.6	WP_090171357.1 amino acid ABC transporter ATP-binding protein [Pseudobutyrivibrio sp. 49]	2.1
bioindent2.C1	WP_074884945.1	63.6	164	258	83	11	4	34494	33724	1	248	1.4e-79	311.6	WP_074884945.1 amino acid ABC transporter ATP-binding protein [Butyrivibrio proteoclasticus]	2.1
bioindent2.C1	WP_117416960.1	45.8	164	358	176	18	7	1136	87	23	370	1.4e-79	311.6	WP_117416960.1 glycoside hydrolase family 5 protein [Clostridium sp. PI-S10-A1B]	2.8
bioindent2.C1	WP_026666160.1	62.7	160	255	84	11	3	34494	33733	1	245	1.9e-79	311.2	WP_026666160.1 amino acid ABC transporter ATP-binding protein [Butyrivibrio sp. FC2001]	2.1
bioindent2.C1	WP_090154766.1	62.8	162	258	85	11	3	34494	33724	1	248	1.9e-79	311.2	WP_090154766.1 amino acid ABC transporter ATP-binding protein [Pseudobutyrivibrio sp. AR14]	2.1
bioindent2.C1	WP_090161052.1	61.2	158	258	89	11	3	34494	33724	1	248	1.9e-79	311.2	WP_090161052.1 amino acid ABC transporter ATP-binding protein [Pseudobutyrivibrio xylanivorans]	2.1
bioindent2.C1	WP_099392188.1	62.8	162	258	85	11	3	34494	33724	1	248	1.9e-79	311.2	WP_099392188.1 amino acid ABC transporter ATP-binding protein [Pseudobutyrivibrio ruminis]	2.1
bioindent2.C1	WP_015707057.1	73.4	152	207	52	3	1	24305	24916	1	207	2.4e-79	310.8	WP_015707057.1 imidazoleglycerol-phosphate dehydratase HisB [Treponema primitia]	1.6
bioindent2.C1	WP_118774457.1	60.1	155	258	98	5	1	7111	7869	72	329	2.4e-79	310.8	WP_118774457.1 DUF1016 domain-containing protein [Odoribacter sp. OF09-27XD]	2.0
bioindent2.C1	RMI01663.1	59.6	161	270	90	19	2	25569	26378	1	251	2.4e-79	310.8	RMI01663.1 imidazole glycerol phosphate synthase subunit HisF [Calditrichaeota bacterium]	2.2
bioindent2.C1	WP_029320190.1	64.7	165	255	79	11	3	34494	33733	1	245	2.4e-79	310.8	WP_029320190.1 amino acid ABC transporter ATP-binding protein [Butyrivibrio sp. AE3004]	2.1
bioindent2.C1	WP_097002642.1	45.8	164	358	176	18	7	1136	87	23	370	2.4e-79	310.8	WP_097002642.1 glycoside hydrolase family 5 protein [[Clostridium] amygdalinum]	2.8
bioindent2.C1	WP_028246415.1	61.2	158	258	89	11	3	34494	33724	1	248	3.2e-79	310.5	WP_028246415.1 amino acid ABC transporter ATP-binding protein [Pseudobutyrivibrio ruminis]	2.1
bioindent2.C1	KXK43340.1	56.8	155	273	106	12	4	7111	7905	87	355	3.2e-79	310.5	KXK43340.1 hypothetical protein UZ02_AOB001001282 [Nitrosomonas europaea]	2.1
bioindent2.C1	SCI32893.1	60.2	153	254	94	7	2	7111	7872	89	335	3.2e-79	310.5	SCI32893.1 Uncharacterized conserved protein [uncultured Clostridium sp.]	2.1
bioindent2.C1	WP_090300357.1	62.2	161	259	87	11	3	34494	33721	1	249	3.2e-79	310.5	WP_090300357.1 amino acid ABC transporter ATP-binding protein [Pseudobutyrivibrio sp. ACV-2]	2.1
bioindent2.C1	WP_090487495.1	62.8	162	258	85	11	3	34494	33724	1	248	3.2e-79	310.5	WP_090487495.1 amino acid ABC transporter ATP-binding protein [Pseudobutyrivibrio sp. NOR37]	2.1
bioindent2.C1	WP_123833418.1	57.4	156	272	115	1	1	9507	10322	207	477	4.2e-79	310.1	WP_123833418.1 AAA family ATPase [Methanobrevibacter gottschalkii]	2.2
bioindent2.C1	WP_026497272.1	65.0	167	257	79	11	4	34494	33727	1	247	4.2e-79	310.1	WP_026497272.1 amino acid ABC transporter ATP-binding protein [Butyrivibrio sp. WCD3002]	2.1
bioindent2.C1	WP_069574650.1	57.4	156	272	115	1	1	9507	10322	186	456	4.2e-79	310.1	WP_069574650.1 AAA family ATPase [Methanobrevibacter sp. A27]	2.2
bioindent2.C1	WP_089855960.1	64.9	168	259	80	11	3	34494	33721	1	249	4.2e-79	310.1	WP_089855960.1 amino acid ABC transporter ATP-binding protein [Lachnospiraceae bacterium XBB2008]	2.1
bioindent2.C1	WP_072911132.1	60.9	157	258	90	11	3	34494	33724	1	248	4.2e-79	310.1	WP_072911132.1 amino acid ABC transporter ATP-binding protein [Pseudobutyrivibrio xylanivorans]	2.1
bioindent2.C1	WP_117544817.1	27.5	312	1135	651	172	27	31536	28168	15	989	4.2e-79	310.1	WP_117544817.1 hypothetical protein [Eisenbergiella massiliensis]	9.1
bioindent2.C1	WP_010260594.1	71.9	151	210	53	6	1	24305	24916	1	210	5.4e-79	309.7	WP_010260594.1 imidazoleglycerol-phosphate dehydratase HisB [Treponema primitia]	1.6
bioindent2.C1	TAH71526.1	45.8	162	354	173	19	8	1121	87	52	395	5.4e-79	309.7	TAH71526.1 glycoside hydrolase family 5 protein [Anaerolineaceae bacterium]	2.8
bioindent2.C1	WP_012956658.1	59.0	154	261	107	0	0	9546	10328	289	549	5.4e-79	309.7	WP_012956658.1 AAA family ATPase [Methanobrevibacter ruminantium]	2.1
bioindent2.C1	WP_033154535.1	62.4	161	258	86	11	3	34494	33724	1	248	5.4e-79	309.7	WP_033154535.1 amino acid ABC transporter ATP-binding protein [Pseudobutyrivibrio ruminis]	2.1
bioindent2.C1	WP_009248952.1	24.3	282	1161	792	87	24	31533	28144	8	1112	7.1e-79	309.3	WP_009248952.1 chromosome segregation protein SMC [[Clostridium] scindens]	9.1
bioindent2.C1	WP_015925442.1	60.2	159	264	103	2	2	3470	2679	11	272	7.1e-79	309.3	WP_015925442.1 hydroxyethylthiazole kinase [Ruminiclostridium cellulolyticum]	2.1
bioindent2.C1	CCZ19617.1	73.8	158	214	56	0	0	35146	34505	1	214	7.1e-79	309.3	CCZ19617.1 amino acid ABC transporter membrane protein PAAT family (TC 3.A.1.3.-) [Ruminococcus sp. CAG:724]	1.7
bioindent2.C1	WP_044938284.1	62.4	161	258	86	11	3	34494	33724	1	248	7.1e-79	309.3	WP_044938284.1 MULTISPECIES: amino acid ABC transporter ATP-binding protein [Pseudobutyrivibrio]	2.1
bioindent2.C1	WP_078791339.1	56.8	154	271	105	12	3	7111	7908	84	347	7.1e-79	309.3	WP_078791339.1 DUF1016 domain-containing protein [Geobacter thiogenes]	2.2
bioindent2.C1	OGC92923.1	52.1	148	284	135	1	1	23382	24230	1	284	9.3e-79	308.9	OGC92923.1 ATP phosphoribosyltransferase [candidate division Zixibacteria bacterium RBG_16_53_22]	2.3
bioindent2.C1	PWM50853.1	60.7	156	257	100	1	1	34494	33727	1	257	9.3e-79	308.9	PWM50853.1 polar amino acid ABC transporter ATP-binding protein [Clostridiales bacterium]	2.1
bioindent2.C1	AMD18444.1	56.8	155	273	117	1	1	9504	10322	28	299	1.2e-78	308.5	AMD18444.1 ATPase [Methanobrevibacter sp. YE315]	2.2
bioindent2.C1	WP_082706478.1	56.8	155	273	117	1	1	9504	10322	175	446	1.2e-78	308.5	WP_082706478.1 AAA family ATPase [Methanobrevibacter sp. YE315]	2.2
bioindent2.C1	TDH26800.1	56.6	159	281	103	19	2	7111	7896	75	355	1.6e-78	308.1	TDH26800.1 DUF1016 domain-containing protein [Segetibacter sp. 3557_3]	2.1
bioindent2.C1	WP_022754191.1	64.1	166	259	82	11	4	34494	33721	1	249	1.6e-78	308.1	WP_022754191.1 amino acid ABC transporter ATP-binding protein [Butyrivibrio fibrisolvens]	2.1
bioindent2.C1	WP_028234932.1	62.4	161	258	87	10	3	34494	33724	1	249	1.6e-78	308.1	WP_028234932.1 amino acid ABC transporter ATP-binding protein [Pseudobutyrivibrio sp. MD2005]	2.1
bioindent2.C1	OGW28622.1	58.6	153	261	100	8	2	7111	7869	71	331	1.6e-78	308.1	OGW28622.1 hypothetical protein A2X56_08545 [Nitrospirae bacterium GWC2_57_13]	2.0
bioindent2.C1	WP_002663890.1	57.1	153	268	104	11	2	7111	7890	78	342	2.1e-78	307.8	WP_002663890.1 DUF1016 domain-containing protein [Bergeyella zoohelcum]	2.1
bioindent2.C1	WP_002688203.1	57.1	153	268	104	11	2	7111	7890	66	330	2.1e-78	307.8	WP_002688203.1 DUF1016 domain-containing protein [Bergeyella zoohelcum]	2.1
bioindent2.C1	WP_039450177.1	59.3	153	258	100	5	1	7111	7869	69	326	2.1e-78	307.8	WP_039450177.1 DUF1016 domain-containing protein [Pedobacter glucosidilyticus]	2.0
bioindent2.C1	WP_090434254.1	57.1	153	268	107	8	2	7111	7899	79	343	2.1e-78	307.8	WP_090434254.1 DUF1016 domain-containing protein [Pseudomonas guguanensis]	2.1
bioindent2.C1	GBE40177.1	59.5	157	264	99	8	2	7111	7887	86	346	2.1e-78	307.8	GBE40177.1 hypothetical protein BMS3Bbin09_00051 [bacterium BMS3Bbin09]	2.1
bioindent2.C1	CDA12730.1	60.9	157	258	100	1	1	34494	33724	1	258	2.7e-78	307.4	CDA12730.1 amino acid ABC transporter ATP-binding protein [Anaerotruncus sp. CAG:528]	2.1
bioindent2.C1	WP_026523883.1	64.2	165	257	81	11	4	34494	33727	1	247	3.5e-78	307.0	WP_026523883.1 amino acid ABC transporter ATP-binding protein [Butyrivibrio sp. MB2005]	2.1
bioindent2.C1	OGW51137.1	56.8	154	271	106	11	3	7111	7899	92	359	3.5e-78	307.0	OGW51137.1 hypothetical protein A2Z50_07805 [Nitrospirae bacterium RBG_19FT_COMBO_42_15]	2.1
bioindent2.C1	OHD97066.1	57.7	150	260	102	8	2	7111	7875	76	332	3.5e-78	307.0	OHD97066.1 hypothetical protein A3E21_06790 [Sulfurimonas sp. RIFCSPHIGHO2_12_FULL_36_9]	2.1
bioindent2.C1	OGV41215.1	58.5	162	277	99	16	4	7111	7899	79	353	4.6e-78	306.6	OGV41215.1 hypothetical protein A2X48_21695 [Lentisphaerae bacterium GWF2_49_21]	2.1
bioindent2.C1	OHE18240.1	57.2	154	269	106	9	3	7090	7869	67	335	4.6e-78	306.6	OHE18240.1 hypothetical protein A2X96_03095 [Syntrophobacterales bacterium GWC2_56_13]	2.1
bioindent2.C1	OJW45692.1	57.4	152	265	108	5	1	7111	7890	66	330	4.6e-78	306.6	OJW45692.1 hypothetical protein BGO56_00500 [Sphingobacteriales bacterium 48-107]	2.1
bioindent2.C1	WP_004628500.1	57.0	155	272	115	2	2	3491	2679	4	274	6.0e-78	306.2	WP_004628500.1 hydroxyethylthiazole kinase [Ruminiclostridium cellobioparum]	2.2
bioindent2.C1	WP_088225037.1	36.8	151	410	252	7	3	28121	26904	6	412	6.0e-78	306.2	WP_088225037.1 hypothetical protein [Desulfosporosinus sp. FKB]	3.3
bioindent2.C1	WP_116788535.1	56.4	149	264	114	1	1	7111	7899	75	338	6.0e-78	306.2	WP_116788535.1 DUF1016 domain-containing protein [Flavobacterium sp. CJ74]	2.1
bioindent2.C1	WP_026670608.1	63.8	164	257	82	11	4	34494	33727	1	247	7.9e-78	305.8	WP_026670608.1 amino acid ABC transporter ATP-binding protein [Butyrivibrio sp. AE3006]	2.1
bioindent2.C1	WP_036943060.1	46.8	166	355	164	25	7	1100	63	40	378	7.9e-78	305.8	WP_036943060.1 glycoside hydrolase [Pseudobacteroides cellulosolvens]	2.8
bioindent2.C1	WP_082225117.1	46.8	166	355	164	25	7	1100	63	40	378	7.9e-78	305.8	WP_082225117.1 glycoside hydrolase family 5 protein [Pseudobacteroides cellulosolvens]	2.8
bioindent2.C1	OGF54085.1	57.9	154	266	100	12	3	7111	7887	76	336	1.0e-77	305.4	OGF54085.1 hypothetical protein A2497_06350 [Candidatus Firestonebacteria bacterium RifOxyC12_full_39_7]	2.1
bioindent2.C1	VDH02572.1	56.7	152	268	105	11	2	7111	7890	78	342	1.3e-77	305.1	VDH02572.1 Uncharacterized conserved protein [Campylobacter insulaenigrae]	2.1
bioindent2.C1	CCX42229.1	62.9	161	256	93	2	2	34494	33733	1	256	1.3e-77	305.1	CCX42229.1 amino acid ABC transporter ATP-binding protein PAAT family (TC 3.A.1.3.-) [Clostridium sp. CAG:1024]	2.1
bioindent2.C1	WP_022770622.1	62.2	161	259	87	11	3	34494	33721	1	249	1.3e-77	305.1	WP_022770622.1 MULTISPECIES: amino acid ABC transporter ATP-binding protein [Butyrivibrio]	2.1
bioindent2.C1	WP_026522689.1	62.2	161	259	87	11	3	34494	33721	1	249	1.3e-77	305.1	WP_026522689.1 amino acid ABC transporter ATP-binding protein [Butyrivibrio sp. VCB2001]	2.1
bioindent2.C1	PIV43723.1	60.5	159	263	96	8	3	7111	7884	80	339	1.3e-77	305.1	PIV43723.1 DUF1016 domain-containing protein [Nitrospirae bacterium CG02_land_8_20_14_3_00_44_33]	2.1
