BifidoAdolescentis.s6#1#42067	sp|P96133|DNAK_THERP	56.9	316	555	207	32	7	26684	28276	1	547	5.4e-168	590.9	sp|P96133|DNAK_THERP Chaperone protein DnaK OS=Thermomicrobium roseum (strain ATCC 27502 / DSM 5159 / P-2) OX=309801 GN=dnaK PE=3 SV=2	3.8
BifidoAdolescentis.s6#1#42067	sp|Q7NXI3|DNAK_CHRVO	53.9	328	608	253	27	4	26684	28435	1	605	7.0e-168	590.5	sp|Q7NXI3|DNAK_CHRVO Chaperone protein DnaK OS=Chromobacterium violaceum (strain ATCC 12472 / DSM 30191 / JCM 1249 / NBRC 12614 / NCIMB 9131 / NCTC 9757) OX=243365 GN=dnaK PE=3 SV=1	4.2
BifidoAdolescentis.s6#1#42067	sp|Q9K0N4|DNAK_NEIMB	58.5	325	556	203	28	5	26684	28276	1	553	7.0e-168	590.5	sp|Q9K0N4|DNAK_NEIMB Chaperone protein DnaK OS=Neisseria meningitidis serogroup B (strain MC58) OX=122586 GN=dnaK PE=1 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|Q52701|DNAK_RHOCA	53.6	328	612	251	33	7	26684	28444	1	604	7.0e-168	590.5	sp|Q52701|DNAK_RHOCA Chaperone protein DnaK OS=Rhodobacter capsulatus OX=1061 GN=dnaK PE=3 SV=1	4.2
BifidoAdolescentis.s6#1#42067	sp|P0C0C6|DNAK_STRP1	63.5	318	501	174	9	5	26684	28186	1	492	7.0e-168	590.5	sp|P0C0C6|DNAK_STRP1 Chaperone protein DnaK OS=Streptococcus pyogenes serotype M1 OX=301447 GN=dnaK PE=3 SV=2	3.6
BifidoAdolescentis.s6#1#42067	sp|Q5XAD6|DNAK_STRP6	63.5	318	501	174	9	5	26684	28186	1	492	7.0e-168	590.5	sp|Q5XAD6|DNAK_STRP6 Chaperone protein DnaK OS=Streptococcus pyogenes serotype M6 (strain ATCC BAA-946 / MGAS10394) OX=286636 GN=dnaK PE=1 SV=3	3.6
BifidoAdolescentis.s6#1#42067	sp|P68837|DNAK_STRP8	63.5	318	501	174	9	5	26684	28186	1	492	7.0e-168	590.5	sp|P68837|DNAK_STRP8 Chaperone protein DnaK OS=Streptococcus pyogenes serotype M18 (strain MGAS8232) OX=186103 GN=dnaK PE=3 SV=2	3.6
BifidoAdolescentis.s6#1#42067	sp|Q1J578|DNAK_STRPF	63.5	318	501	174	9	5	26684	28186	1	492	7.0e-168	590.5	sp|Q1J578|DNAK_STRPF Chaperone protein DnaK OS=Streptococcus pyogenes serotype M4 (strain MGAS10750) OX=370554 GN=dnaK PE=3 SV=1	3.6
BifidoAdolescentis.s6#1#42067	sp|A2RCW6|DNAK_STRPG	63.5	318	501	174	9	5	26684	28186	1	492	7.0e-168	590.5	sp|A2RCW6|DNAK_STRPG Chaperone protein DnaK OS=Streptococcus pyogenes serotype M5 (strain Manfredo) OX=160491 GN=dnaK PE=3 SV=1	3.6
BifidoAdolescentis.s6#1#42067	sp|Q48RR3|DNAK_STRPM	63.5	318	501	174	9	5	26684	28186	1	492	7.0e-168	590.5	sp|Q48RR3|DNAK_STRPM Chaperone protein DnaK OS=Streptococcus pyogenes serotype M28 (strain MGAS6180) OX=319701 GN=dnaK PE=3 SV=1	3.6
BifidoAdolescentis.s6#1#42067	sp|P0C0C5|DNAK_STRPY	63.5	318	501	174	9	5	26684	28186	1	492	7.0e-168	590.5	sp|P0C0C5|DNAK_STRPY Chaperone protein DnaK OS=Streptococcus pyogenes OX=1314 GN=dnaK PE=3 SV=2	3.6
BifidoAdolescentis.s6#1#42067	sp|A7MIK5|DNAK_CROS8	56.9	316	555	212	27	4	26684	28276	1	552	9.2e-168	590.1	sp|A7MIK5|DNAK_CROS8 Chaperone protein DnaK OS=Cronobacter sakazakii (strain ATCC BAA-894) OX=290339 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|A5W9A3|DNAK_PSEP1	57.7	320	555	208	27	4	26684	28276	1	552	9.2e-168	590.1	sp|A5W9A3|DNAK_PSEP1 Chaperone protein DnaK OS=Pseudomonas putida (strain ATCC 700007 / DSM 6899 / BCRC 17059 / F1) OX=351746 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|Q88DU2|DNAK_PSEPK	57.7	320	555	208	27	4	26684	28276	1	552	9.2e-168	590.1	sp|Q88DU2|DNAK_PSEPK Chaperone protein DnaK OS=Pseudomonas putida (strain ATCC 47054 / DSM 6125 / NCIMB 11950 / KT2440) OX=160488 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|B2IBR4|DNAK_BEII9	58.1	320	551	199	32	5	26684	28264	1	543	1.2e-167	589.7	sp|B2IBR4|DNAK_BEII9 Chaperone protein DnaK OS=Beijerinckia indica subsp. indica (strain ATCC 9039 / DSM 1715 / NCIB 8712) OX=395963 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|Q8EUH7|DNAK_MYCPE	59.5	317	533	204	12	7	26654	28243	17	540	1.2e-167	589.7	sp|Q8EUH7|DNAK_MYCPE Chaperone protein DnaK OS=Mycoplasma penetrans (strain HF-2) OX=272633 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|C0M7T9|DNAK_STRE4	63.5	318	501	174	9	5	26684	28186	1	492	1.2e-167	589.7	sp|C0M7T9|DNAK_STRE4 Chaperone protein DnaK OS=Streptococcus equi subsp. equi (strain 4047) OX=553482 GN=dnaK PE=3 SV=1	3.6
BifidoAdolescentis.s6#1#42067	sp|C0R3W7|DNAK_WOLWR	57.9	321	554	202	31	6	26684	28276	1	546	1.2e-167	589.7	sp|C0R3W7|DNAK_WOLWR Chaperone protein DnaK OS=Wolbachia sp. subsp. Drosophila simulans (strain wRi) OX=66084 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|Q16D45|DNAK_ROSDO	57.7	321	556	203	32	6	26684	28279	1	548	1.6e-167	589.3	sp|Q16D45|DNAK_ROSDO Chaperone protein DnaK OS=Roseobacter denitrificans (strain ATCC 33942 / OCh 114) OX=375451 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|Q9WYK6|DNAK_THEMA	57.6	307	533	215	11	4	26696	28279	9	535	1.6e-167	589.3	sp|Q9WYK6|DNAK_THEMA Chaperone protein DnaK OS=Thermotoga maritima (strain ATCC 43589 / MSB8 / DSM 3109 / JCM 10099) OX=243274 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|A5IK42|DNAK_THEP1	57.6	307	533	215	11	4	26696	28279	9	535	1.6e-167	589.3	sp|A5IK42|DNAK_THEP1 Chaperone protein DnaK OS=Thermotoga petrophila (strain RKU-1 / ATCC BAA-488 / DSM 13995) OX=390874 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|B1L9B4|DNAK_THESQ	57.6	307	533	215	11	4	26696	28279	9	535	1.6e-167	589.3	sp|B1L9B4|DNAK_THESQ Chaperone protein DnaK OS=Thermotoga sp. (strain RQ2) OX=126740 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|B2SXC6|DNAK_PARPJ	57.0	317	556	211	28	5	26684	28276	1	553	2.0e-167	589.0	sp|B2SXC6|DNAK_PARPJ Chaperone protein DnaK OS=Paraburkholderia phytofirmans (strain DSM 17436 / LMG 22146 / PsJN) OX=398527 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|Q3KIA0|DNAK_PSEPF	57.1	317	555	211	27	4	26684	28276	1	552	2.0e-167	589.0	sp|Q3KIA0|DNAK_PSEPF Chaperone protein DnaK OS=Pseudomonas fluorescens (strain Pf0-1) OX=205922 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|Q13E60|DNAK_RHOPS	53.4	325	609	252	32	6	26684	28438	1	601	2.0e-167	589.0	sp|Q13E60|DNAK_RHOPS Chaperone protein DnaK OS=Rhodopseudomonas palustris (strain BisB5) OX=316057 GN=dnaK PE=3 SV=1	4.2
BifidoAdolescentis.s6#1#42067	sp|Q1JA83|DNAK_STRPB	63.5	318	501	174	9	5	26684	28186	1	492	2.0e-167	589.0	sp|Q1JA83|DNAK_STRPB Chaperone protein DnaK OS=Streptococcus pyogenes serotype M12 (strain MGAS2096) OX=370553 GN=dnaK PE=3 SV=1	3.6
BifidoAdolescentis.s6#1#42067	sp|Q1JKD6|DNAK_STRPC	63.5	318	501	174	9	5	26684	28186	1	492	2.0e-167	589.0	sp|Q1JKD6|DNAK_STRPC Chaperone protein DnaK OS=Streptococcus pyogenes serotype M12 (strain MGAS9429) OX=370551 GN=dnaK PE=3 SV=1	3.6
BifidoAdolescentis.s6#1#42067	sp|B0T138|DNAK_CAUSK	53.8	329	612	250	33	7	26684	28444	1	604	2.7e-167	588.6	sp|B0T138|DNAK_CAUSK Chaperone protein DnaK OS=Caulobacter sp. (strain K31) OX=366602 GN=dnaK PE=3 SV=1	4.2
BifidoAdolescentis.s6#1#42067	sp|Q0I3V2|DNAK_HAES1	57.4	316	551	208	27	4	26684	28264	1	548	2.7e-167	588.6	sp|Q0I3V2|DNAK_HAES1 Chaperone protein DnaK OS=Haemophilus somnus (strain 129Pt) OX=205914 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|B0UWR4|DNAK_HISS2	57.4	316	551	208	27	4	26684	28264	1	548	2.7e-167	588.6	sp|B0UWR4|DNAK_HISS2 Chaperone protein DnaK OS=Histophilus somni (strain 2336) OX=228400 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|Q65U55|DNAK_MANSM	56.9	316	555	212	27	4	26684	28276	1	552	2.7e-167	588.6	sp|Q65U55|DNAK_MANSM Chaperone protein DnaK OS=Mannheimia succiniciproducens (strain MBEL55E) OX=221988 GN=dnaK PE=3 SV=2	3.8
BifidoAdolescentis.s6#1#42067	sp|A1VMG2|DNAK_POLNA	56.7	315	556	213	28	5	26684	28276	1	553	2.7e-167	588.6	sp|A1VMG2|DNAK_POLNA Chaperone protein DnaK OS=Polaromonas naphthalenivorans (strain CJ2) OX=365044 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|Q1IF59|DNAK_PSEE4	57.1	317	555	211	27	4	26684	28276	1	552	2.7e-167	588.6	sp|Q1IF59|DNAK_PSEE4 Chaperone protein DnaK OS=Pseudomonas entomophila (strain L48) OX=384676 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|B0KIS5|DNAK_PSEPG	57.5	319	555	209	27	4	26684	28276	1	552	2.7e-167	588.6	sp|B0KIS5|DNAK_PSEPG Chaperone protein DnaK OS=Pseudomonas putida (strain GB-1) OX=76869 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|Q2RNE6|DNAK_RHORT	54.5	331	607	244	32	7	26684	28432	1	599	2.7e-167	588.6	sp|Q2RNE6|DNAK_RHORT Chaperone protein DnaK OS=Rhodospirillum rubrum (strain ATCC 11170 / ATH 1.1.1 / DSM 467 / LMG 4362 / NCIB 8255 / S1) OX=269796 GN=dnaK PE=3 SV=1	4.2
BifidoAdolescentis.s6#1#42067	sp|B8DYH6|DNAK_DICTD	58.8	312	531	211	8	4	26684	28276	1	523	3.5e-167	588.2	sp|B8DYH6|DNAK_DICTD Chaperone protein DnaK OS=Dictyoglomus turgidum (strain Z-1310 / DSM 6724) OX=515635 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|Q2SMM8|DNAK_HAHCH	57.1	317	555	210	28	5	26684	28276	1	551	3.5e-167	588.2	sp|Q2SMM8|DNAK_HAHCH Chaperone protein DnaK OS=Hahella chejuensis (strain KCTC 2396) OX=349521 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|Q5QXL1|DNAK_IDILO	58.1	318	547	202	27	4	26684	28252	1	544	3.5e-167	588.2	sp|Q5QXL1|DNAK_IDILO Chaperone protein DnaK OS=Idiomarina loihiensis (strain ATCC BAA-735 / DSM 15497 / L2-TR) OX=283942 GN=dnaK PE=3 SV=1	3.7
BifidoAdolescentis.s6#1#42067	sp|A6VNB1|DNAK_ACTSZ	56.8	315	555	213	27	4	26684	28276	1	552	4.6e-167	587.8	sp|A6VNB1|DNAK_ACTSZ Chaperone protein DnaK OS=Actinobacillus succinogenes (strain ATCC 55618 / DSM 22257 / 130Z) OX=339671 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|P71331|DNAK_AGGAC	57.1	317	555	211	27	4	26684	28276	1	552	4.6e-167	587.8	sp|P71331|DNAK_AGGAC Chaperone protein DnaK OS=Aggregatibacter actinomycetemcomitans OX=714 GN=dnaK PE=3 SV=3	3.8
BifidoAdolescentis.s6#1#42067	sp|Q1QSX0|DNAK_CHRSD	56.5	314	556	213	29	5	26684	28276	1	552	4.6e-167	587.8	sp|Q1QSX0|DNAK_CHRSD Chaperone protein DnaK OS=Chromohalobacter salexigens (strain DSM 3043 / ATCC BAA-138 / NCIMB 13768) OX=290398 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|A7NCM9|DNAK_FRATF	57.7	315	546	202	29	4	26684	28243	1	543	4.6e-167	587.8	sp|A7NCM9|DNAK_FRATF Chaperone protein DnaK OS=Francisella tularensis subsp. holarctica (strain FTNF002-00 / FTA) OX=458234 GN=dnaK PE=3 SV=1	3.7
BifidoAdolescentis.s6#1#42067	sp|Q2A328|DNAK_FRATH	57.7	315	546	202	29	4	26684	28243	1	543	4.6e-167	587.8	sp|Q2A328|DNAK_FRATH Chaperone protein DnaK OS=Francisella tularensis subsp. holarctica (strain LVS) OX=376619 GN=dnaK PE=3 SV=1	3.7
BifidoAdolescentis.s6#1#42067	sp|Q0BLK4|DNAK_FRATO	57.7	315	546	202	29	4	26684	28243	1	543	4.6e-167	587.8	sp|Q0BLK4|DNAK_FRATO Chaperone protein DnaK OS=Francisella tularensis subsp. holarctica (strain OSU18) OX=393011 GN=dnaK PE=3 SV=1	3.7
BifidoAdolescentis.s6#1#42067	sp|A4IX28|DNAK_FRATW	57.5	314	546	203	29	4	26684	28243	1	543	4.6e-167	587.8	sp|A4IX28|DNAK_FRATW Chaperone protein DnaK OS=Francisella tularensis subsp. tularensis (strain WY96-3418) OX=418136 GN=dnaK PE=3 SV=1	3.7
BifidoAdolescentis.s6#1#42067	sp|Q0AIY1|DNAK_NITEC	56.0	311	555	217	27	4	26684	28276	1	552	4.6e-167	587.8	sp|Q0AIY1|DNAK_NITEC Chaperone protein DnaK OS=Nitrosomonas eutropha (strain DSM 101675 / C91) OX=335283 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|Q4UJK7|DNAK_RICFE	58.4	324	555	198	33	7	26684	28276	1	546	4.6e-167	587.8	sp|Q4UJK7|DNAK_RICFE Chaperone protein DnaK OS=Rickettsia felis (strain ATCC VR-1525 / URRWXCal2) OX=315456 GN=dnaK PE=3 SV=2	3.8
BifidoAdolescentis.s6#1#42067	sp|Q68XI2|DNAK_RICTY	58.4	324	555	198	33	7	26684	28276	1	546	4.6e-167	587.8	sp|Q68XI2|DNAK_RICTY Chaperone protein DnaK OS=Rickettsia typhi (strain ATCC VR-144 / Wilmington) OX=257363 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|B9DVF3|DNAK_STRU0	63.5	318	501	174	9	5	26684	28186	1	492	4.6e-167	587.8	sp|B9DVF3|DNAK_STRU0 Chaperone protein DnaK OS=Streptococcus uberis (strain ATCC BAA-854 / 0140J) OX=218495 GN=dnaK PE=3 SV=1	3.6
BifidoAdolescentis.s6#1#42067	sp|Q73GL7|DNAK_WOLPM	57.8	320	554	203	31	6	26684	28276	1	546	4.6e-167	587.8	sp|Q73GL7|DNAK_WOLPM Chaperone protein DnaK OS=Wolbachia pipientis wMel OX=163164 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|Q14GW9|DNAK_FRAT1	57.5	314	546	203	29	4	26684	28243	1	543	5.9e-167	587.4	sp|Q14GW9|DNAK_FRAT1 Chaperone protein DnaK OS=Francisella tularensis subsp. tularensis (strain FSC 198) OX=393115 GN=dnaK PE=3 SV=1	3.7
BifidoAdolescentis.s6#1#42067	sp|A0Q7F0|DNAK_FRATN	57.8	315	545	201	29	4	26684	28240	1	542	5.9e-167	587.4	sp|A0Q7F0|DNAK_FRATN Chaperone protein DnaK OS=Francisella tularensis subsp. novicida (strain U112) OX=401614 GN=dnaK PE=3 SV=1	3.7
BifidoAdolescentis.s6#1#42067	sp|Q5NFG7|DNAK_FRATT	57.5	314	546	203	29	4	26684	28243	1	543	5.9e-167	587.4	sp|Q5NFG7|DNAK_FRATT Chaperone protein DnaK OS=Francisella tularensis subsp. tularensis (strain SCHU S4 / Schu 4) OX=177416 GN=dnaK PE=3 SV=1	3.7
BifidoAdolescentis.s6#1#42067	sp|B5XHZ0|DNAK_STRPZ	63.3	317	501	175	9	5	26684	28186	1	492	5.9e-167	587.4	sp|B5XHZ0|DNAK_STRPZ Chaperone protein DnaK OS=Streptococcus pyogenes serotype M49 (strain NZ131) OX=471876 GN=dnaK PE=3 SV=1	3.6
BifidoAdolescentis.s6#1#42067	sp|Q28VY3|DNAK_JANSC	57.9	322	556	202	32	6	26684	28279	1	548	7.8e-167	587.0	sp|Q28VY3|DNAK_JANSC Chaperone protein DnaK OS=Jannaschia sp. (strain CCS1) OX=290400 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|Q9ZDX9|DNAK_RICPR	58.4	324	555	198	33	7	26684	28276	1	546	7.8e-167	587.0	sp|Q9ZDX9|DNAK_RICPR Chaperone protein DnaK OS=Rickettsia prowazekii (strain Madrid E) OX=272947 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|B5F6Y8|DNAK_SALA4	56.6	314	555	214	27	4	26684	28276	1	552	7.8e-167	587.0	sp|B5F6Y8|DNAK_SALA4 Chaperone protein DnaK OS=Salmonella agona (strain SL483) OX=454166 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|A9MR77|DNAK_SALAR	56.6	314	555	214	27	4	26684	28276	1	552	7.8e-167	587.0	sp|A9MR77|DNAK_SALAR Chaperone protein DnaK OS=Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980) OX=41514 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|Q57TP3|DNAK_SALCH	56.6	314	555	214	27	4	26684	28276	1	552	7.8e-167	587.0	sp|Q57TP3|DNAK_SALCH Chaperone protein DnaK OS=Salmonella choleraesuis (strain SC-B67) OX=321314 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|B5FHA6|DNAK_SALDC	56.6	314	555	214	27	4	26684	28276	1	552	7.8e-167	587.0	sp|B5FHA6|DNAK_SALDC Chaperone protein DnaK OS=Salmonella dublin (strain CT_02021853) OX=439851 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|B5R5I2|DNAK_SALEP	56.6	314	555	214	27	4	26684	28276	1	552	7.8e-167	587.0	sp|B5R5I2|DNAK_SALEP Chaperone protein DnaK OS=Salmonella enteritidis PT4 (strain P125109) OX=550537 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|B5RF08|DNAK_SALG2	56.6	314	555	214	27	4	26684	28276	1	552	7.8e-167	587.0	sp|B5RF08|DNAK_SALG2 Chaperone protein DnaK OS=Salmonella gallinarum (strain 287/91 / NCTC 13346) OX=550538 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|B4TIB4|DNAK_SALHS	56.6	314	555	214	27	4	26684	28276	1	552	7.8e-167	587.0	sp|B4TIB4|DNAK_SALHS Chaperone protein DnaK OS=Salmonella heidelberg (strain SL476) OX=454169 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|B4T6D6|DNAK_SALNS	56.6	314	555	214	27	4	26684	28276	1	552	7.8e-167	587.0	sp|B4T6D6|DNAK_SALNS Chaperone protein DnaK OS=Salmonella newport (strain SL254) OX=423368 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|Q5PDJ5|DNAK_SALPA	56.6	314	555	214	27	4	26684	28276	1	552	7.8e-167	587.0	sp|Q5PDJ5|DNAK_SALPA Chaperone protein DnaK OS=Salmonella paratyphi A (strain ATCC 9150 / SARB42) OX=295319 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|A9MXI2|DNAK_SALPB	56.6	314	555	214	27	4	26684	28276	1	552	7.8e-167	587.0	sp|A9MXI2|DNAK_SALPB Chaperone protein DnaK OS=Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7) OX=1016998 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|C0Q4F3|DNAK_SALPC	56.6	314	555	214	27	4	26684	28276	1	552	7.8e-167	587.0	sp|C0Q4F3|DNAK_SALPC Chaperone protein DnaK OS=Salmonella paratyphi C (strain RKS4594) OX=476213 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|B5BLH8|DNAK_SALPK	56.6	314	555	214	27	4	26684	28276	1	552	7.8e-167	587.0	sp|B5BLH8|DNAK_SALPK Chaperone protein DnaK OS=Salmonella paratyphi A (strain AKU_12601) OX=554290 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|B4TVZ5|DNAK_SALSV	56.6	314	555	214	27	4	26684	28276	1	552	7.8e-167	587.0	sp|B4TVZ5|DNAK_SALSV Chaperone protein DnaK OS=Salmonella schwarzengrund (strain CVM19633) OX=439843 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|Q8Z9R1|DNAK_SALTI	56.6	314	555	214	27	4	26684	28276	1	552	7.8e-167	587.0	sp|Q8Z9R1|DNAK_SALTI Chaperone protein DnaK OS=Salmonella typhi OX=90370 GN=dnaK PE=3 SV=3	3.8
BifidoAdolescentis.s6#1#42067	sp|Q56073|DNAK_SALTY	56.6	314	555	214	27	4	26684	28276	1	552	7.8e-167	587.0	sp|Q56073|DNAK_SALTY Chaperone protein DnaK OS=Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287 GN=dnaK PE=3 SV=2	3.8
BifidoAdolescentis.s6#1#42067	sp|Q3SIN4|DNAK_THIDA	57.7	318	551	206	27	4	26684	28264	1	548	7.8e-167	587.0	sp|Q3SIN4|DNAK_THIDA Chaperone protein DnaK OS=Thiobacillus denitrificans (strain ATCC 25259) OX=292415 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|A4SQ25|DNAK_AERS4	55.9	310	555	218	27	4	26684	28276	1	552	1.0e-166	586.6	sp|A4SQ25|DNAK_AERS4 Chaperone protein DnaK OS=Aeromonas salmonicida (strain A449) OX=382245 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|A4W6D5|DNAK_ENT38	56.4	313	555	215	27	4	26684	28276	1	552	1.0e-166	586.6	sp|A4W6D5|DNAK_ENT38 Chaperone protein DnaK OS=Enterobacter sp. (strain 638) OX=399742 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|A0M353|DNAK_GRAFK	57.0	315	553	209	29	5	26684	28276	1	546	1.0e-166	586.6	sp|A0M353|DNAK_GRAFK Chaperone protein DnaK OS=Gramella forsetii (strain KT0803) OX=411154 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|P48209|DNAK_HAEDU	56.2	312	555	215	28	5	26684	28276	1	551	1.0e-166	586.6	sp|P48209|DNAK_HAEDU Chaperone protein DnaK OS=Haemophilus ducreyi (strain 35000HP / ATCC 700724) OX=233412 GN=dnaK PE=3 SV=2	3.8
BifidoAdolescentis.s6#1#42067	sp|Q93GF1|DNAK_PRELO	57.1	317	555	208	30	5	26684	28279	1	548	1.0e-166	586.6	sp|Q93GF1|DNAK_PRELO Chaperone protein DnaK OS=Prevotella loescheii OX=840 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|A4XYF6|DNAK_PSEMY	56.6	314	555	214	27	4	26684	28276	1	552	1.0e-166	586.6	sp|A4XYF6|DNAK_PSEMY Chaperone protein DnaK OS=Pseudomonas mendocina (strain ymp) OX=399739 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|A8ALU3|DNAK_CITK8	56.6	314	555	214	27	4	26684	28276	1	552	1.3e-166	586.3	sp|A8ALU3|DNAK_CITK8 Chaperone protein DnaK OS=Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696) OX=290338 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|P48205|DNAK_FRATU	57.5	314	546	203	29	4	26684	28243	1	543	1.3e-166	586.3	sp|P48205|DNAK_FRATU Chaperone protein DnaK OS=Francisella tularensis OX=263 GN=dnaK PE=3 SV=1	3.7
BifidoAdolescentis.s6#1#42067	sp|Q3J7D8|DNAK_NITOC	56.9	316	555	212	27	4	26684	28276	1	552	1.7e-166	585.9	sp|Q3J7D8|DNAK_NITOC Chaperone protein DnaK OS=Nitrosococcus oceani (strain ATCC 19707 / BCRC 17464 / NCIMB 11848 / C-107) OX=323261 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|P57870|DNAK_PASMU	56.8	315	555	213	27	4	26684	28276	1	552	1.7e-166	585.9	sp|P57870|DNAK_PASMU Chaperone protein DnaK OS=Pasteurella multocida (strain Pm70) OX=272843 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|B0BWH1|DNAK_RICRO	58.2	323	555	199	33	7	26684	28276	1	546	1.7e-166	585.9	sp|B0BWH1|DNAK_RICRO Chaperone protein DnaK OS=Rickettsia rickettsii (strain Iowa) OX=452659 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|A8GR22|DNAK_RICRS	58.2	323	555	199	33	7	26684	28276	1	546	1.7e-166	585.9	sp|A8GR22|DNAK_RICRS Chaperone protein DnaK OS=Rickettsia rickettsii (strain Sheila Smith) OX=392021 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|B2FMY5|DNAK_STRMK	57.2	319	558	210	29	6	26684	28279	1	555	1.7e-166	585.9	sp|B2FMY5|DNAK_STRMK Chaperone protein DnaK OS=Stenotrophomonas maltophilia (strain K279a) OX=522373 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|Q5GSE1|DNAK_WOLTR	57.8	320	554	199	35	7	26684	28276	1	542	1.7e-166	585.9	sp|Q5GSE1|DNAK_WOLTR Chaperone protein DnaK OS=Wolbachia sp. subsp. Brugia malayi (strain TRS) OX=292805 GN=dnaK PE=3 SV=1	3.8
BifidoAdolescentis.s6#1#42067	sp|Q1RHH0|DNAK_RICBR	53.4	327	612	252	33	7	26684	28447	1	603	2.3e-166	585.5	sp|Q1RHH0|DNAK_RICBR Chaperone protein DnaK OS=Rickettsia bellii (strain RML369-C) OX=336407 GN=dnaK PE=3 SV=1	4.2
